,sentence,label
0,열 명 추방? 보복으로 만병추방하자 중국인만 없어져도 깨끗해질 동네 많다,2
1,진짜 말도 안 되지만 누가 봐도 저런 명백한쓰 레기는 헌법에 족쳐도 좋다는 문구 하나 있었으면 좋겠다.,2
2,진심 완벽 왕 여였어 요,0
3,백 주부님 딸바보 되시겠네요,0
4, 쉽게 가르쳐 주셔서 감사해요.,0
5,저 조합장 묻어 버릴까?,2
6,내가 왜 너랑 다시 만나고 싶지 않은 줄 알아? 너랑 다시 헤어지기 싫어서야. 그만 가줘.,2
7, 너무너무 축하드리고요~,0
8,요리하는데 많은 도움받고 있어요~,0
9,닥터 한석규 멋있어~~~,1
10,요리하는데 많은 도움받고 있어요~,1
11,저런 거 고소해서 합의금 뜯으면 꿀^^,0
12, 쉽게 가르쳐 주셔서 감사해요.,1
13, 무슨 해킹을 당한 걸까요…. ㅠㅠㅠㅠㅠㅠㅠ,3
14,저거 뭐냐 아빠가 여장한 거냐?,3
15,저런 거 고소해서 합의금 뜯으면 꿀^^,1
16,크크 피케가 진짜로 은퇴한다면 저 기사 쓴 기자는 어딘가에서 살해당할 듯,3
17,그게 아니라 잘 땐 화장을 지워야 하니까요.,3
18,진심 완벽 왕 여였어 요,1
19,하하 암튼 박근혜 주변엔 저런 벌레만도 못한 것들뿐이다. 면면이 죄다 범죄자.,2
20, 너무너무 축하드리고요~,1
21,닥터 한석규 멋있어~~~,0
22,새로운 제국주의 시작인가?,2
23,용감한 시민상 솔선수범 상 줘야지,1
24,우와…. 있는줄 몰랐다. ㅋㅋ,3
25,백 주부님 딸바보 되시겠네요,1
26, 그 넘치는 감동이란 말로 표현 못 하죠.,0
27,봉 선생님 감사합니다,1
28, 그 넘치는 감동이란 말로 표현 못 하죠.,1
29, 그때 173이어서 글 올렸더니 많은 분들이 안 큰다고 하셔서 충격받았었어요,3
30,박근혜를 탄핵하자!!!!!,2
31,용감한 시민상 솔선수범 상 줘야지,0
32,야! 인마!,2
33,이렇게 같은 달 보고 있으니까…. 꼭 같이 있는 기분이네요.,3
34,그럼 뭐?,3
35,"예시가 너무 극단적이지 않냐……? 뭔데, 무슨 엄마야?",3
36,봉 선생님 감사합니다,0
37,헐 얼마 전에 본 거 같은데,3
38,냄비들 손 기복이라고 까던 놈들 다 사라졌니,2
39,애초에 개인정보를 다루는 업종에는 영세에 맡겨선 안됨.,2
