,sentence,label
0,개그맨 이진호 아니야? ㅋㅋㅋ,1
1,크니까 진짜 아닌 거 같다.,3
2,정말 재밌고 웃음이 많이 나오도록 보니 좋더라고요,0
3," 그 경기 MOM이었고, 그런 대단한 선수다.",0
4,"아예 명함까지 파서 다녔나 봐요. 거기 적힌 핸드폰, 이메일 모두 가짜였고요. 경찰은 이 여자를 공범으로 의심하고 있던데요.",3
5,지금 제주돈데.. 성산이나 제주시 가면 내가 외국인인 거 같다,3
6,2016동 안 너무 고생했어!!,0
7,개 패듯이 패고 싶다.,2
8,우리도 핵 개발하고 핵전쟁 이자 멸망 ㅋ,2
9,이 할망구는 반성이라곤 눈곱만큼도 없네. 사면 없는 무기징역에 한 표 찍습니다.,2
10,수영장 있는 학교 다니고 싶댔잖아!,1
11,어른들이 어린 학생보다 못한 걸 반성해라,2
12,욕도 하기 싫은 염병할 년,2
13,"네, 요샌 그게 유행이에요.",1
14,  빨리 보고 싶은 쉼표특집….,0
15,어머 왜 이러세요? 어머 어머 밀지 마세요.,2
16,소음 때문에 현실성 없음,2
17,"네, 요샌 그게 유행이에요.",0
18, 국민들이 개. 돼지로 보이나?,2
19,정말 재밌고 웃음이 많이 나오도록 보니 좋더라고요,1
20,개그맨 이진호 아니야? ㅋㅋㅋ,0
21,놔!! 그리고 저 옷 평생 절대 건드리지 말고 가만 놔둬!,3
22,"역시 너, 바보인지도 모르겠다.",3
23, 너무 집에만 있는 거 아냐?,3
24," 그 경기 MOM이었고, 그런 대단한 선수다.",1
25,작가님 감독님 배우님 괜찮습니다. 기다릴게용~ 오늘 방송 최고였어요,0
26,"으음, 하지만 나는 세금 같은 거 잘 모르고…….",0
27,"그래, 미안하다……. 아무도 안 볼 줄 알았다고…….",0
28,야 우리 엄마가 체할 리가 없지.,3
29,개털을 왜 나한테 물어요? 몰라요.,3
30,돈 받고 위증하네! 저 미용사 년,2
31,수영장 있는 학교 다니고 싶댔잖아!,0
32,"으음, 하지만 나는 세금 같은 거 잘 모르고…….",1
33,감히 하등민족이 저리도 착한 독일에서 살인을 하는 거 보면 독일이 신나치주의로 가도록 유도하는 거 같다,3
34,"당장 사귀겠다는 것도 아닌데, 왜 정색하고 그래요. 사랑은 모든 걸 뛰어넘는다는 말 있잖아요. 나이도 국경도 성별도…",2
35,작가님 감독님 배우님 괜찮습니다. 기다릴게용~ 오늘 방송 최고였어요,1
36,  빨리 보고 싶은 쉼표특집….,1
37,2016동 안 너무 고생했어!!,1
38,"그래, 미안하다……. 아무도 안 볼 줄 알았다고…….",1
39,킥킥…,3
