,sentence,label
0, 드라마는 드라마구나…….,3
1,아닙니다. 이게 다 사장님께서 믿고 맡겨주신 덕분이죠.,2
2,"그러니까, 멋진 학교를 만들어 줬으면 해.",1
3,이야 진심 잘생겼다,1
4,오빠들 저 오빠들 두 달 기다렸는데 또 두 달 동안 기다려야 할 사람이 생겼어요,1
5,24시간 어린이집은 어떤 애들이 가는 곳인가요?,3
6,구라구나 거짓말하는 기상청 ㅡ. ㅡ 슈퍼컴은 왜 샀냐?,2
7,"그러니까, 멋진 학교를 만들어 줬으면 해.",0
8,어디 가긴. 학원 갔다가 친구 만나고. 왜? ,3
9,합성수준. 덜덜덜,3
10,앉아봐. 아침 안 먹었지.,0
11, 노래 만들고 안무 만들고 다 같이 맞춰보고 진짜 고생했어요….,1
12,담배다 쳐 피지만,2
13,얼만데? 어?,1
14,다른 말이 필요 없다... 1점.,2
15,앉아봐. 아침 안 먹었지.,1
16,오늘은 나도 받았는걸?,2
17,형편없는 내용,2
18,이야 진심 잘생겼다,0
19,네 얘기 궁금하지도 않고 제발 연예계에서 나가주라,2
20,나도 눈치 없는 우리 시어머니 동네 아줌마라고 생각하고 산다.,2
21,사모님께 영수증 드리면 알 거예요. 안녕히 계세요~,3
22,첨 볼 때부터 신정환 담았다고 생각했는데 하하,3
23,얼만데? 어?,0
24,"……너도, 모르는 건 있구나.",0
25,"……너도, 모르는 건 있구나.",1
26, 노래 만들고 안무 만들고 다 같이 맞춰보고 진짜 고생했어요….,0
27,우린 진작부터 삼성 제품 안 쓰지요,0
28,아! 머리 긴 사람이요?,3
29,한 놈만 걸려라….,2
30,오빠들 저 오빠들 두 달 기다렸는데 또 두 달 동안 기다려야 할 사람이 생겼어요,0
31,우린 진작부터 삼성 제품 안 쓰지요,1
32,너희들은 존재 자체가 불쾌야 역겨운 세 끼들아,2
33,이 사람은 친구 전용. 이 사람은 연인이 되어도 좋다. 이런 식으로.,3
34,요번엔 진짜 잘 만든 것 같다 +_+!!!,0
35, 게다가 혼성특집 이라니. 크크,3
36,요번엔 진짜 잘 만든 것 같다 +_+!!!,1
37,이렇게 받아도 되는 건가요?,3
38,이가혁 기자 상 줘야겠네,0
39,이가혁 기자 상 줘야겠네,1
