,sentence,label
0,국정원이 국가를 위해 할 일은 안 하고 개인 사찰ㆍ개인 사상이 딴 거나 수집하라고 있냐?,2
1,난 김종국 별로 안 나와서 우승할 줄 알았다,3
2,소녀시대 수영?,3
3,으뜸 댓글 뭐지 이강인 아니라고 돼 있는데,3
4,많은 것을 느끼게 해주는 글이랍니다….,1
5,하…. 그럼 잘못했지 잘못한 거 없어요?,2
6,우리 애인 감동의 눈물….,1
7,누나 예뻐요 ㅇㄹㅇ,1
8,카메오인데 주연 포스 드라마를 영화로 만들어버리는 김혜수,0
9,못 봤는데…. 으잉? AC일. 기어이. 기어이 일을 저질렀어!,3
10,우리 애인 감동의 눈물….,0
11, 카 멋지다,0
12, 카 멋지다,1
13,쓰레기 기자에 부풀린 마녀사냥의 피해자…. 경찰조사결과 빨리 나와라,2
14,감사합니다,1
15,많은 것을 느끼게 해주는 글이랍니다….,0
16,야스쿠니 신사에서 단체숙박하고 돌아올 땐 불 질러라,2
17,기분 좋다 딱 좋다 만만세,1
18,선실 내 떠 있다…???,3
19,아…. 이쪽으로 가시죠…. 이쪽으로 가면 제 약국이 있거든요….,3
20,먹는 게 좋아서 먹는데 왜.. 칼로리가 어때서….,3
21,사랑해... 미안해…. 고마워.... 보고 싶다 ㅠㅠ,1
22,다이어트 도시락 끝~,0
23,기분 좋다 딱 좋다 만만세,0
24,숙소는 호텔식 레지던스를 제공할 텐데 혼자 쓰시기엔 아파트보다 훨씬 좋죠. ,2
25,이 정도면 소말리아급 아님?,3
26,가방. 놓고 갔길래….,3
27,무적 LG 화이팅~~!!!,0
28,무적 LG 화이팅~~!!!,1
29,주한미군 비자 거부시키자,2
30,다이어트 도시락 끝~,1
31,박근혜와 최서원은 한 번도 나를 실망하게 한 적 없는 수준 이하다.,2
32,사실 여부 떠나 어찌 뜬 공천받나 지켜보자 ㅋㅋㅋ,2
33,카메오인데 주연 포스 드라마를 영화로 만들어버리는 김혜수,1
34,생각 중이에요.,3
35,사랑해... 미안해…. 고마워.... 보고 싶다 ㅠㅠ,0
36,감사합니다,0
37,욕도 하기 싫은 염병할 년,2
38,그렇지? ,2
39,누나 예뻐요 ㅇㄹㅇ,0
