,sentence,label
0,"내가 어떻게 혼자 가, 그런 데를?!",3
1,이 말년의 선견지명!,3
2,날씨 대박 좋은데….,1
3,밤에도 낮에도 새벽에도 온통 우리 손주 생각뿐이지 할미는.,0
4,? 먹방 제대로 하시네요~,0
5,답은 수육이다. :),1
6,내가 가라고 해서 가는 건데 뭐. ,3
7,근데 왜... 나한테…?,3
8,액션 영화가 아니다. 범죄 누아르 영화다. 하지만 범죄 누아르 영화로서도 실패작…….,2
9,고생했어요. 좋은성적 따내시길!,1
10,말도 안 되지 한 명이 9년 집권이라니,2
11,부끄럽다 자국을 부끄러워하는 한국 하위 놈들이 나라 이미지 다 망치네,2
12,답은 수육이다. :),0
13,일본 왜놈 클래스 답 없네…….,3
14,"자, 가자.",3
15,재밌었어요,1
16,사람 얼굴 골격이 바뀔 수 있다는 걸 첨 알았다…. ㄷㄷ,3
17,누가 끄래!,2
18,? 먹방 제대로 하시네요~,1
19,정신병자들인가? 왜 남의 바다에 와서 뒤지지?,2
20,이게 만약 대통령이 독재를 이어가기 위한 쇼였다면….,2
21,컴백까지 건강 챙기시고 멋있는 모습으로 만나요?,1
22, 내구성 좋음.,0
23,컴백까지 건강 챙기시고 멋있는 모습으로 만나요?,0
24,밤에도 낮에도 새벽에도 온통 우리 손주 생각뿐이지 할미는.,1
25,재밌었어요,0
26,해체 나이스,0
27,아랍어 만점 백분위 100 표 좀 100…. ㅋㅋㅋㅋ,3
28,고생했어요. 좋은성적 따내시길!,0
29,왜 왔어? 형이 더 두들겨 패고 오래?,2
30,너무 허무하다.. 이거 찍은 배우들이 불쌍함….,2
31,"영화의 한 장면 같네요, 정말 축하합니다~~^^",0
32,날씨 대박 좋은데….,0
33,저번 폭발 휴대전화기 조사 종이라면서 아직도 감감무소식이네! 일주일이면 조사하고도 남는 시간 아닌가?,2
34,와~실어증 걸렸다던 사람이 토요일에 ?,2
35, 벌써 공무원이라니.. 난 어찌하지?,3
36, 내구성 좋음.,1
37, 아니면 그냥 별로 관심 없어서 자기 얘기만 쭉 늘어놓는 걸까,3
38,"영화의 한 장면 같네요, 정말 축하합니다~~^^",1
39,해체 나이스,1
