,sentence,label
0,닥터 한석규 멋있어~~~,1
1,닥터 한석규 멋있어~~~,0
2,결국 일진 놈들 미화 영화,2
3,언제는 셧다운제 때문이라며??,2
4, 갖다주셔요 ^^,0
5,진짜? 좋았어.,0
6,돈 주고 안 봐서 다행인 영화 1위!!,1
7,빡빡이 형님 어서 오세요,0
8, 갖다주셔요 ^^,1
9,54살이면 나이가 엄청 많은 게 아닌데….,3
10,돈 주고 안 봐서 다행인 영화 1위!!,0
11,몰라 말하기 싫어! 다 알고 나면 분명 태도가 싹 바뀔 테니까.,2
12,잘되고 안되고를 떠나서 김종국 진짜 멋있음 흐흐흐,1
13,영어…. 요?,3
14,"너 왜, 여기 볼일 있어?",3
15,진짜? 좋았어.,1
16,시원한 기사 감사드립니다,0
17,"야야, 잠깐 기다려. 왜 그런 결론이 나온 건지는 모르겠지만, 그 애가 널 좋아한다는 건 둔한 나도 알아.",3
18,조센징의 오지랖은 살인 욕구를 불러일으키지 크크크,2
19,콘텐츠 전혀 없던데 포켓몬이란 거 하나만으로 이렇게 성공할 줄이야,3
20,잘되고 안되고를 떠나서 김종국 진짜 멋있음 흐흐흐,0
21,너 이럴 권리 없다고 했지. 누구 맘대로 애들 선동해서 교실 이탈하냐. 네가 언제부터 그렇게 의리 지키는 놈이었냐.,2
22,몸살감기와 일이 겹쳐 못 나갔지만 마음은 횃불로 타오르고 있습니다.,0
23,생색내는 건 대한민국 여자들이 갑인 듯,2
24,존경해요. 항상ㅋ,1
25,"왜 누워 있지, 나와?",3
26,왜 그래? 나는 정말 나가기 싫다니까?,2
27,몸살감기와 일이 겹쳐 못 나갔지만 마음은 횃불로 타오르고 있습니다.,1
28,집회에 참석하는 모두 나라의 미래이자 보물들,0
29,더빙이 똥이야…….,2
30,집회에 참석하는 모두 나라의 미래이자 보물들,1
31, 지금도 여진 계속 오는데?,3
32,빡빡이 형님 어서 오세요,1
33,시장에 가면 여수분들 많고 단골집도 있는데 정말 뭐라고 할 말이 없습니다,2
34,역대 최악의 쓰레기가 아닐까 싶다. 일부러 이렇게 만든거같기두.. 왜 엿 먹으란 식으로 막까지는 그런 느낌이랄까…?,2
35,존경해요. 항상ㅋ,0
36,담보 같은 소리하고 있네. 이 허접한 거로 담보가 돼?  ,3
37,100% 음주이거나? 무면허?,3
38,시원한 기사 감사드립니다,1
39,실망하게 해 다행이네.,3
