,sentence,label
0,"없기는, 다들 일하러 나갔으니까 없지.",2
1,"그렇게 어렵지는 않은데……. 나는 밀크 초콜릿을 쓰지만, 취향대로 하면 괜찮을 거로 생각해.",0
2,멋지다.,0
3,하.. 진짜 애도 아니구.. 그렇게 만지지 말라는 걸 뭐하러 만져서….,2
4,노래도 좋고 0,1
5,"너, 너랑 잘 지내고 싶었던 걸 수도 있잖아.",3
6,당하긴 뭘 당해……. 뒷돈 받은 거지,2
7, 앞으로 젝키에게 상상도 하지 못한 더 많은 좋은 일들이 일어나길 ♥?,0
8,그쪽 취직자리 얻으러 가요.,1
9,오빠는?,3
10,어제 진짜 인생 경기 도공의 장래가 밝다,1
11,노래도 좋고 0,0
12,근데 살만하신 것 같다 ㅋ,0
13, 똑같은 사람이라고??,3
14,저.... 임신이래용….^^,0
15,많이 소모된 소재를 너무 진부하게 연출,2
16,간만에 레전드급 무도 봤다. ㅋㅋㅋ,1
17,예전에 이런 글 볼 때 그냥 웃으면서 봤는데 실화였어! 대박,3
18,어제 진짜 인생 경기 도공의 장래가 밝다,0
19,근데 살만하신 것 같다 ㅋ,1
20, 현기차는 영원한 숙적,2
21,조심해서 다녀오고.,3
22,"형, 동창회 몇 개 남았어?",3
23,그쪽 취직자리 얻으러 가요.,0
24,연예계는 연애하기 바쁘네! 다들,3
25,멋지다.,1
26,"나도 몰라, 하지만 누군가 날 함정에 빠뜨린 게 분명해.",2
27,"그렇게 어렵지는 않은데……. 나는 밀크 초콜릿을 쓰지만, 취향대로 하면 괜찮을 거로 생각해.",1
28,김연경이가 더위를 식혀주네,1
29,내년에도 힘들겠네…. 차라리 야구 해체해라……. 맘에 하나도 안 든다…….,2
30,미친 국민은 몽둥이가 답입니다,2
31,저.... 임신이래용….^^,1
32,뇌진탕이라니 ㅎㄷㄷ!!,3
33, 앞으로 젝키에게 상상도 하지 못한 더 많은 좋은 일들이 일어나길 ♥?,1
34,저년 혓바닥을 잘라야 바른말 하려나,2
35,김연경이가 더위를 식혀주네,0
36,이분 ~~진짜 욕먹는 건 이제 신의 영역에 들어선 거 같다~~ㅋㅋ,3
37,개 추워~~~,2
38,리포터 다 좋은데 왜 이름이 새누리당이냐?,3
39,간만에 레전드급 무도 봤다. ㅋㅋㅋ,0
