,sentence,label
0,어쨌든 오랜만에 보니깐 반값^^,0
1, 진짜 쇼 챔 1위 못할까 봐 심장 졸이면서 기다렸는데 1위라니 정말 수고 많이 하셨어요 ㅠㅠ,1
2,"그래. 나도 더럽고, 치사해서 안 받아. 줘도 받기 싫어. 나간다.",1
3,아저씨 진정하시고.,2
4,양심 없냐 싹수없는 년,2
5,어쨌든 오랜만에 보니깐 반값^^,1
6, 남의 나라 일이 결코아닙니다!!,2
7,그런데 인기가 많아 ㅋㅋ,1
8,진짜 할 거 없는 놈들은 참여라도 하자 부끄럽디 않냐 이역만리 타지에서도 저렇게 하는데,2
9,보통 한발로 착지하다가 발목이 똑 부러지거든.,1
10,보통 한발로 착지하다가 발목이 똑 부러지거든.,0
11,기둥 같으세요….^_^,1
12,최순실하고 연관된 건 아님???,3
13,"그래, 앞으로 일주일도 채 안 남았으니까.",0
14,너는 어떻게 하겠나?,3
15,어…. 한 이년?,0
16, 진짜 쇼 챔 1위 못할까 봐 심장 졸이면서 기다렸는데 1위라니 정말 수고 많이 하셨어요 ㅠㅠ,0
17,"아~ 응. 뭐, 어~. 그건, 응, 뭐…",3
18,어…. 한 이년?,1
19,그래 웃었다. 어쩔래.,3
20,에이치는 어떻게 나온 거야? h??,3
21,그래……? 알겠어.,0
22,얘네 약간 예전 소니 따라 하네,3
23,나 버리고 그 여자한테 가더니 잘 사귀어라 나쁜 놈아 웬만하면 그 여자가 똑같이 너 버리고 다른 남자한테 환승했음 좋겠다.,2
24,그런데 인기가 많아 ㅋㅋ,0
25,부탁 드리겠습니다. 흐흐,0
26,부탁 드리겠습니다. 흐흐,1
27,어?!! 괜찮아요? ,3
28,기둥 같으세요….^_^,0
29,그 나란 민족상 근친상간이 워낙 널리 퍼진 문화(?)라…. 돌연변이들이 많지,2
30,그래……? 알겠어.,1
31,맞아요!!! 주차장 옆으로 배수로가 있어요.,3
32,한심하고 파렴치하고 무능력한 전라도 남편이 한 달에 겨우 500만 원 밖에 못 벌어 오는데 이혼해야 하나요??,2
33,우리를 너무 잘 아는 거 아니야?,3
34,"그래, 앞으로 일주일도 채 안 남았으니까.",1
35,물론 도움을 청하는 건 중요하지. 하지만 집에서 눈치를 보는 애들은 부모의 개입이 오히려 고통일 수 있어.,3
36,어휴 인성부터 고치라 시벌 새끼야,2
37,"그래. 나도 더럽고, 치사해서 안 받아. 줘도 받기 싫어. 나간다.",0
38,네 자식 손자 놈들이 너보고 뭘 배우겠니….,2
39,사기꾼들 저런 식으로 연구비 끌어모으는 거지 뻥은 최대한 크게 쳐야 한다는 말이 있다. 사람들을 속이기 위해서는,2
