,sentence,label
0,오빠 정말 잘할게.,3
1,  연아 선수의 끊임없는 열정과 노력을 본받고 싶습니다.,1
2,모든 장면이 정말 명장면이었습니다 ㅠㅠ,1
3,사귄 연예인만 해도. .. . 난잡해 보임,2
4,류현진이도 가능하겠네,3
5,그렇겐 안 되겠는데요. 벌써 임자가 있어서. ,1
6,안녕하세요!,1
7,안녕하세요!,0
8,갓 현주 연기 좋아요♡♡,1
9,한국 늦게 출시하는 이유는 설마 삼성의 국가라서 그런거니…. ㅋㅋ,2
10,이번 기회에 맛없고 양도 적게 주는 놈들 싹 정리되길 기대함,2
11,흥미니 전방 압박 진짜 처절할 정도로 열심히 했다. 잘했다. 근데 체력이 못 받아준다;,0
12,저런 것이 대통이라니?,3
13,그렇겐 안 되겠는데요. 벌써 임자가 있어서. ,0
14,예. 잠도 재워주고 돈도 많이 주는 데 찾았어요.,3
15,당신은 모르실 거야! 얼마나 사모했는지-,3
16,서로 의식하게 되고 좋아하게 된 시기가 겹쳐서 너무 신기해요,1
17,"제목과 좀 생뚱맞지만, ㅎㅎ",0
18,  연아 선수의 끊임없는 열정과 노력을 본받고 싶습니다.,0
19,"……미안하다, 오늘은 내가 다른 일이 있어서 참석하지 못할 것 같군.",3
20,안 먹지? ,2
21,갓 현주 연기 좋아요♡♡,0
22,너무 무덤을 왜 파 미쳤나. 크크크,3
23,그 남자도 나 엄청나게 사랑한다고 매일매일 내 생각 하면서 산다고 말해주는데….,0
24,"이제, 다 왔습니다. 기다리고 계십니다.",3
25,공룡시대 때는 곤충이 사람만 했대,3
26,"제목과 좀 생뚱맞지만, ㅎㅎ",1
27,아주 완벽히 광고를 해라~~,2
28,아 다세포 소녀보다 못해,2
29,서로 의식하게 되고 좋아하게 된 시기가 겹쳐서 너무 신기해요,0
30,족발 예약한 시간 됐구나~~,0
31,그 남자도 나 엄청나게 사랑한다고 매일매일 내 생각 하면서 산다고 말해주는데….,1
32,모든 장면이 정말 명장면이었습니다 ㅠㅠ,0
33,미국 어디?,2
34,흥미니 전방 압박 진짜 처절할 정도로 열심히 했다. 잘했다. 근데 체력이 못 받아준다;,1
35,엄마부대가 아니라 신천지 똘마니들 아님?,2
36,너는 무슨. 오차 있으면 네 월급에서 깎이는 거다.,3
37,김대중 노무현 꼬붕 한물간 듣지도 보지도 못한 잡것 종북 빨갱이들 이네 개 들러리들 눈물이 남,2
38,"성리학의 상징인 태극기를 찬양하는 조선 개, 독 극우 새끼들을 멸해 져라.",2
39,족발 예약한 시간 됐구나~~,1
