,sentence,label
0, 김광현 실력에 메이저라니???,3
1, 근데 여기서 수 애가 이기면 진짜 혼자 북 치고 장구 치는 거다,0
2,감사합니다.,0
3,지금도 부엌에선 갈비 냄새가 풍겨오고 있습니다.,0
4, 특검 힘내세요,0
5,꼭 알려주시면 감사하겠어영!!!,1
6,진짜 윙이다? 윙?,3
7,잔고 부족이요? 그럴 리가. 얼마 나요?,3
8,우주의 기운을 잘못 받아 버렸군... 너무 많이 받아 버렸어…. ㅋㅋ,2
9,나나 처음부터 외모가 냉철해 보이기 하는데 예능에서 애교떠는 거 놀랬음,1
10,솔직히 정준하 보기 싫은데…….,2
11,"조금 늦으셨네요,. 이미 끝났습니다.",3
12, 그냥 여러 종이 있다고 생각하는 것이 답이다,0
13,브리지트 아주 재밌음!!!,0
14,삼성에서 뭐라고 했냐….,2
15,깊은 사이는 아니었을 거예요. 가끔 남학생들이 세 다리를 걸쳤네! 네다리를 걸쳤네! 난리 법석 핀 적도 있었지만…. 다 인기가 많았으니까 그런 거지 뭐….,3
16,미술은 배운 적도 없는데 당황스러운 걸까요,3
17,로마 관광객 참수하고???,3
18,아름답게 좋은 일을 하면서 매일을 살아가는 모습을 가끔가끔 들으며 감사했습니다.,1
19,무슨 짓이야?,2
20,나나 처음부터 외모가 냉철해 보이기 하는데 예능에서 애교떠는 거 놀랬음,0
21,아름답게 좋은 일을 하면서 매일을 살아가는 모습을 가끔가끔 들으며 감사했습니다.,0
22,지금도 부엌에선 갈비 냄새가 풍겨오고 있습니다.,1
23,어떻게 벌레들이 50m가 넘는 여기까지 기어 올라올 수 있는 건가요?,3
24,감사합니다.,1
25,시불 짱개 세리덜…….,2
26, 특검 힘내세요,1
27,너무 멋지고 훌륭합니다.,0
28, 그냥 여러 종이 있다고 생각하는 것이 답이다,1
29,근데 넌 네 잘못 가리기 급급하더라?,2
30,특검도 다 한통속 제1 태블릿 pc 희석용,2
31,꼭 알려주시면 감사하겠어영!!!,0
32,브리지트 아주 재밌음!!!,1
33,뭐? 이건 제대로 보지도 않고. 야! 넌 나 옷 갈아입은 거 안 보여? 옷을 이렇게 입었는데도 어떻게 똑같이 일흔다섯이라 그래?,2
34,소녀상 이전뿐 아니라 해병대 주둔시켜야 합니다!!!,2
35,"초반까지는 집중이 잘되었는데, 설득력이나 현실성이 떨어지고 전달하려는 메시지도 알 수 없고, 주인공의 심정에 이해가 안 간다.",2
36, 근데 여기서 수 애가 이기면 진짜 혼자 북 치고 장구 치는 거다,1
37,너무 멋지고 훌륭합니다.,1
38,가을이라니…….,3
39,어? 누나 다리는 괜찮아?,3
