,sentence,label
0,예고편 낚시가 너무 심각하다.,2
1,해명 한번 잘하고 있다,2
2,너무 웃겨서요. 하하하.,0
3,진심으로…. 엄정화를 다시 보게 된다….,1
4,정말 제목 그대로 아름다운 동행이네요~^^,0
5, 참... 충격스럽네요...... ㅡㅡ;;; 헐……. ㅠㅠ,3
6,아 진짜 너무 이쁘다….,1
7,맞다... 내가 박보검을 각시탈에서 처음 봤었지?…?!,3
8,아 진짜 너무 이쁘다….,0
9,"하아.. 너 진짜 냉정하다. 반장이 말한 대로, 진짜 말투 나쁘네.. 하지만, 그거지? 그런 캐릭터를 내보이며 말하고 있다던가?",3
10,"에이, 왜 그래~. ",2
11,이 나라를 발전 시켜 주세요 핫팅,0
12,"아주 확답을 듣고 와야지 그냥 오면 어떡해요, 예?",3
13,알 바는 꺼져라,2
14,늘 서용빈 선수의 복귀를 기다리는 팬들이 있다는 거 있지 않으셨으면 좋겠네요,0
15,몸에 경련이 일더군요. ㄷㄷㄷㄷ,3
16,안마방 간 게 사실인데 기자위협도 하고 소설 아니고 팩트면서 피해자 코스프레 덜덜,3
17,크면 좋은 것이다…. 아빠를 자랑스럽게 생각할 수 있어~ㅋ,0
18,쇼트대회 시즌 랭킹 1위 기록…!!,1
19,크면 좋은 것이다…. 아빠를 자랑스럽게 생각할 수 있어~ㅋ,1
20,얼마 전 동생이 동거하고 있다는걸 알게 되었습니다,3
21,윤아 나온다니 볼 맛이 뚝 떨어지네….,2
22,뮤지컬 좋아하는 사람들도 ?; 그냥 억지로 여기저기 끼워 맞춘 느낌이 강함~ 배우들도 좀 이 상하 고;;,2
23,쇼트대회 시즌 랭킹 1위 기록…!!,0
24,그 사람의 본성이다. 기억해라,2
25,진짜 돈 벌기 쉽다. ㅈ.,3
26,에게 게게…. 자기가 무슨 대단히 힘이 있다고. ,2
27,뉴스는 JTBC네요,0
28,너무 웃겨서요. 하하하.,1
29,선수 때 좃또 못하던 놈이 저러네,2
30,차두리 고마워~~~,1
31,정말 제목 그대로 아름다운 동행이네요~^^,1
32,그건…. 저희들도 모르는 일입니다. 아가씨.,3
33,뉴스는 JTBC네요,1
34,차두리 고마워~~~,0
35,쌤통이다…. 닭뽑은것들…. 다죄로가는거다.,2
36,진심으로…. 엄정화를 다시 보게 된다….,0
37,이 나라를 발전 시켜 주세요 핫팅,1
38,늘 서용빈 선수의 복귀를 기다리는 팬들이 있다는 거 있지 않으셨으면 좋겠네요,1
39,꼭 저렇게까지 하는 놈들이 있어. 생각 좀 하고 살아라. 가서 청와대 담이라도 넘을래?,3
