,sentence,label
0, 요리를 잘하지 못하는 저에게는 정말 많은 도움이 되었습니다.,1
1,기아가 제일 잘한 일 중에 하나가 송은범 치워버리고 148 던지는 사이드암 군필 임기영 선수를 얻었다는 거다.,1
2,새누리당으로는 죽어도 안 찍습니다.,2
3,내년 보스턴의 가을야구 행진은 계속되겠네!~,0
4,보지 마세요…. 후회백프로 .,2
5,말도 안 되지 한 명이 9년 집권이라니,2
6,그냥 이거다 싶으면 그냥 내 것으로 만들잖아. 넌 어떻게 그게 안 되냐?,0
7,도대체 0점은 왜 없는지.. 박영진 씨 진짜 제대로 사과했으면 좋겠습니다. 본인 연기는 더럽게 못 들어주겠어요.,2
8,시민의 수준이 훨씬 높네,1
9, 중국은 그에 비하면 양반 격이지.,2
10,진작에 그러셨어야죠. 흐흐.,3
11,그냥 이거다 싶으면 그냥 내 것으로 만들잖아. 넌 어떻게 그게 안 되냐?,1
12,기아가 제일 잘한 일 중에 하나가 송은범 치워버리고 148 던지는 사이드암 군필 임기영 선수를 얻었다는 거다.,0
13,오리발은. 너 아니면 누구야? 너 말고 누가 그런 파렴치한 짓을 해?,2
14,이만수가 대단하다. 정말 ㄷ ㅇ ㅇ ㅇ ㄴ,3
15,요즘 왜놈보다 짱깨가 더 극히 혐오스럽다.,2
16,95년도에 일본과 친선경기 때 처음 유지현 선수를 보고 펜이 되었습니다.,1
17,아 막판에 SES 컨셉 콘서트 보고 배꼽 빠지는 줄…….,1
18,닭 대가를 정부…. ㅋㅋㅋ 그렇게 국민들이 경고했건만 안 듣더라니..,1
19,와 댓글이 남성보다 높네! ㅋㅋㅋㅋㅋ,3
20,네가 합류한 이상 이미 강팀이다. 대호야!~,0
21,그냥 나가 죽어,2
22,"평점을 깎아 야겠기에…. 죄송, 우선 재미 면으로는 5점 정도로 딱 중간인데, 반면 이런 유의 작품들이 흔하고 이미 대박 터트린 영화들의 짜깁기 같은 느낌과 결말까지 평범해 그냥 역시 평범한 영화가 되어버린 영화",2
23,? 슨 것으로? 에이 설마,3
24,"잔말 말고, 얼른.",3
25,네가 합류한 이상 이미 강팀이다. 대호야!~,1
26,아이들 화이팅!,1
27,닭 대가를 정부…. ㅋㅋㅋ 그렇게 국민들이 경고했건만 안 듣더라니..,0
28,95년도에 일본과 친선경기 때 처음 유지현 선수를 보고 펜이 되었습니다.,0
29,아 막판에 SES 컨셉 콘서트 보고 배꼽 빠지는 줄…….,0
30, 요리를 잘하지 못하는 저에게는 정말 많은 도움이 되었습니다.,0
31,아이들 화이팅!,0
32,이런 기사 쓰면 얼마 줘요?,2
33,진짜 둘이 만나고 있대?,3
34,왜 이렇게 전화를 안 받는 거야? 당신 미쳤어?,3
35,이거 호감인가요?,3
36,일단은 연기자들 연기는 좋았고 그런데 참 지문 검사만 하면 범인지 알 것을 작가가 조금 더 근본에 더 신경 써야 될 듯….,3
37,내년 보스턴의 가을야구 행진은 계속되겠네!~,1
38,시민의 수준이 훨씬 높네,0
39,"내가 진짜 뭘 바라고 그런 건 아닌 거든? 그런데…. 그게 원래 요즘은 집 같은 거 여자 쪽에서도… 뭐…. 형편만 되면 말이지, 좀 도와주고 그러지 않나?",3
