,sentence,label
0,그날 한 거 하나도 없이 어디 처박혀 있었냐,2
1,이거 외에도 갤럭시 S7 시리즈도 31대나 폭발했는데 왜 기사화 안 되는 걸까?,2
2,진짜 이쁜 건 국내 원탑이다 덜덜 아주 이쁘네,0
3,상세 안내를 받은 덕분에 공무원에 대해 더 잘 알 수 있어서 공부에 도움이 되었던 것 같네요,0
4,용병은 모르겠는데 외국인 최다승은 장명부 30승 아니냐,3
5,그 남자도 나 엄청나게 사랑한다고 매일매일 내 생각 하면서 산다고 말해주는데….,0
6,우시흥 좋다~~~,0
7,상세 안내를 받은 덕분에 공무원에 대해 더 잘 알 수 있어서 공부에 도움이 되었던 것 같네요,1
8,? 나온다니 그저 고마울 뿐 ㅜㅜ,0
9,우시흥 좋다~~~,1
10,대단하다.,3
11, 기아와의 협상이 틀어 졌나 보네 어디로 갈지 궁금하다,3
12,그 남자도 나 엄청나게 사랑한다고 매일매일 내 생각 하면서 산다고 말해주는데….,1
13,3살만 더 붙이면 20살이네! 국제결혼도 아니고 국내 커플 20살 차이는 세계 십 안에 들것에,3
14,최선을 다해봐라 꿈쩍 안 할 것이다 대한민국 수호 어버이연합회,1
15,구석 형 잘됐으면….,1
16,정리 닭:나는 잘못 없으니까 너희 맘대로 해라,3
17,손실 닫고 가는 파란 집 삼청동서 효자동주민센터 까지 행진했으면,0
18,구석 형 잘됐으면….,0
19,손 떼십시오.,2
20,손실 닫고 가는 파란 집 삼청동서 효자동주민센터 까지 행진했으면,1
21,아... 경찰이세요?,2
22,청와대 뉴스 안 나옴?,3
23,누진세 좀 없애자... ㅋ,2
24,최선을 다해봐라 꿈쩍 안 할 것이다 대한민국 수호 어버이연합회,0
25,? 나온다니 그저 고마울 뿐 ㅜㅜ,1
26,공부는 잘돼요?,3
27,대상 축하드려요.,0
28,진짜 이쁜 건 국내 원탑이다 덜덜 아주 이쁘네,1
29,오늘 AAA 베스트 스타상 너무 축하하고 무대 88 파워풀 멋있었어요,0
30,1만 명 다 할복자살하면 재투표한답니다,2
31,이따 집에서 보자!,3
32,"말이 되는 소리를 하세요, 쓰레기 기자 님.",2
33, 지금 많이 화나 있거든.,2
34,들어가다 김밥이나 한 줄 사서 들어가지 뭐.,2
35,오늘 AAA 베스트 스타상 너무 축하하고 무대 88 파워풀 멋있었어요,1
36,응. 잘 갔다 와.,3
37,대상 축하드려요.,1
38,너는 대통령이 아니라 악마다.,2
39,고마워요. 어머니.,3
