,sentence,label
0,그만큼 봐줬으면 나도 할 만큼 했잖는가.,3
1,"정말 왜 이래, 선배? 또 쓸데없는 일 참견하다 왔죠? 아무리 학교 선배라도 자꾸 이러면 국물도 없어! 진짜 조심해요!",0
2,몰랐네요.. 정보 주셔서 감사합니다,0
3,막대한 국가 예산으로 국민들 탄압하는 개정 원 해체하라,2
4,몰랐네요.. 정보 주셔서 감사합니다,1
5,와 안 본 사이에 많이 컸네,3
6,전쟁 일어나도 지진 일어나도 대갈통 올림머리 하나?,2
7,에라 다카키 마사오의 딸아!!!,2
8,취했어. 거기서 나와.,3
9,와 이거 레벨 올리는 거 너무 중독성 ㅠㅠ,1
10,내일부터 추석 연휴에요~~  오빠!!,0
11,녹취 파일은 어떻게 구했는지 정말 궁금하다.,3
12,와 대박 지디 화이팅^^,1
13,한석규 포스~~ 작살~~!!,1
14,야 잣죽이네. 이거 우리 형이 되게 좋아하는 건데. ,3
15,와 대박 지디 화이팅^^,0
16,"정말 왜 이래, 선배? 또 쓸데없는 일 참견하다 왔죠? 아무리 학교 선배라도 자꾸 이러면 국물도 없어! 진짜 조심해요!",1
17,JTBC 항상 최선을 다하는 모습 존경스럽습니다♡계속해서 응원하겠습니다!!!,1
18, 그래 봐야 한국이 2:0으로 승리,0
19,바만 형님 고생하셨습니다 ㅠㅠ. ㅠ,1
20,내일부터 추석 연휴에요~~  오빠!!,1
21, 그래 봐야 한국이 2:0으로 승리,1
22,아니 아저씨 보기에 저게 안 촌스러워요?,2
23,이러나저러나 성형 괴물은 극히 혐오함,2
24,뭐 유유상종이라고 하니깐 알아서 잘 하겠지만 불쌍함. ㅋ,2
25,정글의 법칙에서 정연히 '열변'할 때 삼자 생각남. 크크크,1
26,와 이거 레벨 올리는 거 너무 중독성 ㅠㅠ,0
27,"형, 앉아. 지금 뭐 하는 거야?",3
28,제습만 틀어도 춥던데???,3
29,1점 주기도 아깝네요. 아무리 코믹스럽게 제작되었어도 동방예의지국에서 장모에게 건네주는 밥이 동물에게 주듯 건네는 부분은 너무 심하네요. 심의에 걸리지 않나요?,2
30,전봇대에 비싼 옷을 걸친다고 부잣집 아가씨로 보이겠나?,2
31,정글의 법칙에서 정연히 '열변'할 때 삼자 생각남. 크크크,0
32,바만 형님 고생하셨습니다 ㅠㅠ. ㅠ,0
33,너 때문에 우린 한 젓가락도 못 먹었거든?,3
34,샌드라 물어나 보자. 도대체 왜 찍었니?,2
35,한석규 포스~~ 작살~~!!,0
36,우왕~~~!,3
37,미용 게이트 어쩌고 집어치우고 세월호 사건 당일 어떤 것들이 구조 못 하게 했는지 밝혀내라고 쓰레기들아!!!,2
38,"선생님 폭행이라니, 그러니까 저희가 가해자라도 된 것 같잖아요. 그냥 친구들끼리 과격한 장난 좀 친 거에요.",3
39,JTBC 항상 최선을 다하는 모습 존경스럽습니다♡계속해서 응원하겠습니다!!!,0
