,sentence,label
0,너…. 지금 내 케이크 먹은 거야?,2
1,회사 이름이나 까라,2
2,영국이 난민 가장 무슬림 테러에서 자국 보호차 EU 탈퇴한 게 괜히 그런 게 아니다.,2
3,정말 오랜만에 연아 선수의 아름다운 연기를 볼 수 있게 되어서 정말 기뻤어요.,1
4,음식에 대해 취미를 가지게 되었습니다,0
5,누구 아이돌이길래 이렇게 착하냐♡,1
6,나 오빠 따라갈 거야.,3
7,윤시윤 보면 볼수록 좋다.,1
8,하시는 사업 항상 응원합니다~ 젝키 투잡하신다 해도 찬성입니다 ^^,1
9,엠비시 사랑합니다♡♡♡♡깨,0
10,엠비시 사랑합니다♡♡♡♡깨,1
11,그래도 너무 멋지더라 알아♡,1
12,헤어지고 나서 제가 먼저 연락하고 만나 자고 하고 그렇게 지낸 지 이제 딱 사 개월 채웠어요. 크크,0
13,  자랑스러운 대한의 딸 안아 양 몸이 떨리는  감격스러움….,0
14,검찰에서 마중 못 나가게 바로 특검에게 송치해라,2
15,유병언도 죽은 거 맞냐?,3
16,준비가 됐어.,2
17,부결 시켜 바라 책임질 자신 있으면 죽고 싶으면,2
18,터지는 게 사실인가요?,3
19,헤어지고 나서 제가 먼저 연락하고 만나 자고 하고 그렇게 지낸 지 이제 딱 사 개월 채웠어요. 크크,1
20,조선일보 우리 아이가 달라졌어요. ㅋ,3
21,정말 오랜만에 연아 선수의 아름다운 연기를 볼 수 있게 되어서 정말 기뻤어요.,0
22,누구 아이돌이길래 이렇게 착하냐♡,0
23,  자랑스러운 대한의 딸 안아 양 몸이 떨리는  감격스러움….,1
24,경찰 서버를 해킹한 놈도 또 간 이 처벌하라.,3
25,"그럼, 이 나이에 내가 접으리? 네가 사우나에서 나 깨우기만 했어도 이 사단 안 났어. 이게 다 네가 원인 제공한 거니까 네가 수습해.",3
26,그래도 너무 멋지더라 알아♡,0
27,백 주부님 딸바보 되시겠네요,1
28,일체형은 아무나 만드는 게 아니었구나…….,3
29,이런 영화 가지고 관객 수준 헛소리하는 사람들은 진심 병원 가보시길….,2
30,몰라!,2
31,박근혜 할망구는 하야해라,2
32,백 주부님 딸바보 되시겠네요,0
33,오빠는?,3
34,음식에 대해 취미를 가지게 되었습니다,1
35,차는 물론 집까지 태워 버린다는 그 갤러리7 아닌가 언플끼리기 크크크,2
36,어땠어. 여자친구는?,3
37,하시는 사업 항상 응원합니다~ 젝키 투잡하신다 해도 찬성입니다 ^^,0
38,윤시윤 보면 볼수록 좋다.,0
39,근데 왜... 나한테…?,3
