,sentence,label
0,거지들은 놀러 가도 날씨가 안 도와주는구나 ㅋㅋ,0
1,그네 얼굴 보면 역겹다!~,2
2,지금 얘기하면 재미없잖아요. 네. 네. 때가 되면 다 알게 됩니다. 그럼요.,0
3,행여나 여름방학 특선으로 티브이에 하더라도 보지 마라,2
4,내 눈에만 미세먼지 나쁨이냐?,3
5,우리.. 우리 아버지가요.,2
6,자랑하셔도 될 정도의 훌륭한 일을 하신 겁니다,1
7,"……미안해, 너는 사람과 평범하게 접해 본 적이 없으니 모르는구나. 이게 보통이란 거야. 기억해 뒀으면 좋겠어.",3
8, 왜냐면 시샘도 안 나고 예뻐서 빙의되기 좋거든 ㅋㅋㅋ,1
9,"내가 돈 댈 테니까! 거기 투자하자고! 수익금 5% 떠 드릴게, 내가!  ",3
10,독일 프랑스 특히 두 나라라는 난민들에게 엄청난 큰 아량으로 이슬람 난민 걷었는데 이제 자국민만 희생될 읾‥ㄴ 남았네.,2
11,그런다고 내가 아니라고 할 거 같아서 그래요?,3
12,"차라리 까불지 마 같은 걸 하나 더 만들지., tv용 영화도 아니고",2
13,거지들은 놀러 가도 날씨가 안 도와주는구나 ㅋㅋ,1
14,수혜 화이팅!!,0
15,항상 좋은 요리…. 감사합니다.,1
16,고생 많으셨습니다. 그대의 삶에 박수를 보냅니다.,1
17,고생 많으셨습니다. 그대의 삶에 박수를 보냅니다.,0
18,그거 알면서 가는 거 아니냐?,3
19,유료인가요?,3
20, can-am 프로덕션에 제보해야겠습니다 0,3
21,결국 시즌 막바지 한국인 메이저리거 최고 빠따는 김현수.... 기막힌 반전이다.,1
22,아스널 존! 나! 웃기네 크크크,0
23,그리고 웃음을 주셔서 감사해요….,0
24,1점도 아까워 다들 정신병자들만 모아둔 거 같아,2
25,"내가 K팝 스타를 안 보는 이유, 또 하나는 k 팝스타라면서 팝송만 부르는 오디션",2
26,수혜 화이팅!!,1
27,그 여자애가 남자친구가 있다는 겁니다,3
28,지금 퇴근 십 알. ㅠㅠㅠ,2
29,맙소사……. 불운의 극치군.,3
30,그리고 웃음을 주셔서 감사해요….,1
31,지현과 대상도 안주고 열 받는데 그냥 촬영하지 마,2
32,아스널 존! 나! 웃기네 크크크,1
33, 왜냐면 시샘도 안 나고 예뻐서 빙의되기 좋거든 ㅋㅋㅋ,0
34,항상 좋은 요리…. 감사합니다.,0
35,자랑하셔도 될 정도의 훌륭한 일을 하신 겁니다,0
36,지금 얘기하면 재미없잖아요. 네. 네. 때가 되면 다 알게 됩니다. 그럼요.,1
37,결국 시즌 막바지 한국인 메이저리거 최고 빠따는 김현수.... 기막힌 반전이다.,0
38,마지막에 경찰 손도끼?,3
39,군바리는 정말 너무 싫다,2
