,sentence,label
0,끝장 드라마가 따로 없구먼,2
1," 국민을 바보천치로 아냐,",2
2, 바보 기상청,2
3,난 단통법 좋던데? 악플이라는 애들은 대부분 휴대전화 판매 및 가족들인가???,2
4,한번 해보지.,3
5,미치지 않고서야 그럴 리 있어?,2
6,1억이 안 되는 이유가 있나?,3
7,아이스쇼로 스트레스가 날아갔어요~,1
8,JTBC가 최고 가짜 조작 선동 뉴스죠,2
9,지금 염치 따지게 생겼어? 누군 무료봉사 나온 줄 알아?,3
10,그런데 다른 경쟁사에서 스카우트 제의가 왔어요….,3
11,죽여버리겠어!!,2
12,군대 갔다 와서 더 멋있어진 거 같다,0
13,한 장면 한 장면이 예술이다.,1
14,박근혜는 자기한테 나쁜 말 하면 발끈혜….,2
15,와 어깨 차이 봐라,3
16,카페에서 몇 번 뵈었죠?,1
17,저번에 왔을 때도 이랬어?,0
18,한 장면 한 장면이 예술이다.,0
19,빌 게이츠 회장은 여기서도 일등 먹네요. 참 대단한 인물….,1
20,헐……. 보통사이는아니였네뭐…….,3
21,군대 갔다 와서 더 멋있어진 거 같다,1
22,어머나~머리 스타일 하나로 이리 바뀌는구나~~귀엽네~~~,1
23,선배. 좋은 기회잖아요?,3
24,글구 비호 100일도 축하해요…. ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
25,빌 게이츠 회장은 여기서도 일등 먹네요. 참 대단한 인물….,0
26,밤에도 낮에도 새벽에도 온통 우리 손주 생각뿐이지 할미는.,0
27,저번에 왔을 때도 이랬어?,1
28,부산시민 여러분 훌륭하십니다!!! 쵝오!!,1
29,어머나~머리 스타일 하나로 이리 바뀌는구나~~귀엽네~~~,0
30,밤에도 낮에도 새벽에도 온통 우리 손주 생각뿐이지 할미는.,1
31,글구 비호 100일도 축하해요…. ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
32, 기사 참 희한하게 선동하네.,3
33,아이스쇼로 스트레스가 날아갔어요~,0
34,카페에서 몇 번 뵈었죠?,0
35,이제 홍대 가면 놀이터 쪽 지나가기도 싫다,2
36,……너는 조금 변했구나.,3
37,알겠어. 이것도 너한테 많이 얻어먹었으니까 나 이것만 사주고 갈 거야. 이게 왜 안 나와?,3
38,부산시민 여러분 훌륭하십니다!!! 쵝오!!,0
39,뚱땡이는 빠져!,2
