,sentence,label
0,폭스바겐 같은 삼류기업이랑은 as나 서비스의 질이 틀리는구먼 허허….,0
1,믿어! 믿는다고 젠장!,2
2,음식 마술사 맞죠?,3
3,28살 남자 취업했습니다.,0
4, 요리를 잘하지 못하는 저에게는 정말 많은 도움이 되었습니다.,1
5,사랑한다 LG~사랑한다 LG~,0
6,내 자식이 어디 가서 언청이라고 놀림 받는 거절대못본다,2
7,정말이지 그럼. ,2
8,희대의 살인 정권.,2
9,원작의 충실은 무슨.. 원작을 망친 영화라고 생각한다.,2
10,넌! 웃지 마! 재수 없어,2
11,수혜 화이팅!!,1
12,제작진은 가해자들 말고 피해자들에게 사과해라,2
13,"진짜 쓰, 레, 기, 들이다 에라~~~",2
14,역사 교과서에 그렇게 매달리는 대통령을 여태 본 적이 없다….,3
15,사랑한다 LG~사랑한다 LG~,1
16, 닦다 보니 ?,1
17,11인승은 속도제한 법적으로 걸었으면 전용차선 타게 해주는 게 맞는 거 아니냐?,2
18,폭스바겐 같은 삼류기업이랑은 as나 서비스의 질이 틀리는구먼 허허….,1
19,복이냐 보낸 웹진 기사 읽고 나니 가슴이 따뜻해지네…….,1
20,역시 양준혁이란 이름에는 3할 타율과 폭발적인 장타와 이를 악물고 하고 베이스러닝은 정말 멋있습니다….,0
21,박근혜 참 가지가지 한다 크크크,2
22,근데 비와 이 랩퍼가 선배?,3
23,"난, 아무 도움도 안 되는 거 같은데……",3
24,진심이 느껴지네요.,1
25,28살 남자 취업했습니다.,1
26,재미있게 읽었습니다,1
27,수혜 화이팅!!,0
28,사진 진짜 젊게 나왔다,3
29,재미있게 읽었습니다,0
30,드디어 UFO가 우리나라에도?,3
31,"너한테 전화한 번호, 아직도 갖고 있냐. ",3
32,이만희는 사이비 교주 아닌가?,3
33,역시 양준혁이란 이름에는 3할 타율과 폭발적인 장타와 이를 악물고 하고 베이스러닝은 정말 멋있습니다….,1
34,진심이 느껴지네요.,0
35,복이냐 보낸 웹진 기사 읽고 나니 가슴이 따뜻해지네…….,0
36,워.. 진짜 타이밍 잡고 간첩들 기어 나오네 덜덜,3
37,저거 '원빈 소시지' 아님? 크크크.,3
38, 닦다 보니 ?,0
39, 요리를 잘하지 못하는 저에게는 정말 많은 도움이 되었습니다.,0
