,sentence,label
0,니.. 니.. 정말 이렇게 남편을 놀라게 해도 되는 거야?,0
1,"신드바드의 모험담, 스릴이 넘쳐서 오한이 들 정도임~흐흐흐!!!",1
2,제가 확실하게 처리할게요.,2
3,이러니까 콤팩트 카메라가 폭삭 망한 거야,2
4,항상 방송도 잘 챙겨보고 라디오도 잘 듣고 있어요,0
5,이거 너 줄까? 너 이 인형 되게 좋아한다.,3
6,어젠 슈퍼세이브로 팀을 구하고 오늘은 끝내기 홈런 ㅋㅋㅋ,1
7,뭐래? ,2
8,극장판이었어도 무조건 보러 갔다,0
9,여긴 몹시 춥습니다….,3
10, 항상 고마워요,0
11,쓰레기…. 10자 채움,2
12,쳐 돌았나! 다 반환해야 하는 게 기본 아니냐? 일본 ?,2
13,이만희는 사이비 교주 아닌가?,3
14,항상 방송도 잘 챙겨보고 라디오도 잘 듣고 있어요,1
15,자신의 옆자리가 최악이라고 하는 걸 인정해 버린 거네…,1
16,무슨 소리야 대체…?,3
17,틀림없이 기획사 돈 먹고 시킨 거다….,2
18, 부모의 인성 수준이나 그 아들의 반성 정도가 이미 도를 지나쳤는데 저 2명이 사람이냐…?,2
19,"어? 아니~, 아무나 맡는 건 조금 곤란한데. 제대로 해낼 수 있는 사람이면서, 안심하고 맡길 수 있는 사람이 좋지 않을까 해.",3
20,그냥 생긴 대로 살아라. ㅡㅡ,2
21,와이지 같은 대형기획사에서 이런 이벤트를 기획했다니 ;;;;;;;; ?;,3
22,하체만 보안을 유지하면 쓰임새가 많겠네,1
23, 항상 고마워요,1
24,니.. 니.. 정말 이렇게 남편을 놀라게 해도 되는 거야?,1
25,몰라요. 나도~ ,3
26,폐지해라 할 만큼 했다,2
27,"신드바드의 모험담, 스릴이 넘쳐서 오한이 들 정도임~흐흐흐!!!",0
28,자신의 옆자리가 최악이라고 하는 걸 인정해 버린 거네…,0
29,어젠 슈퍼세이브로 팀을 구하고 오늘은 끝내기 홈런 ㅋㅋㅋ,0
30,스릴러 탈을 쓴 수면제영화….,2
31, ?♡,1
32,아빠는 카이스트 나왔는데 아들은 전문대 간 건 뭐지.,3
33,극장판이었어도 무조건 보러 갔다,1
34,김의성 1인 2역 갑,3
35,하체만 보안을 유지하면 쓰임새가 많겠네,0
36,"걍,,, 머찜",3
37,어딜 가는 거야? ,1
38,어딜 가는 거야? ,0
39, ?♡,0
