,sentence,label
0,"우리 이제 한 냄비 사이가 됐다, 그렇지?",0
1,나지완이 착한 계약했네 고맙다,0
2,봉사라니 그럴 리가요. 아무튼 도움이 많이 되었어요. 괜찮으시면 또 손님들을 만나러 와주세요.,3
3,탕웨이 닮은 딸은 또 얼마나 이쁠까…….,0
4,나지완이 착한 계약했네 고맙다,1
5,축하드려요~~!,0
6,아니. 이 정도 외모가 못났다고요?? 고객님... 고객님께선 20대도 아니시고. 재혼이신데. 외모가 그렇게! 중요하세요?,2
7,가면 갈 수록 재미없어짐…….,2
8,탕웨이 닮은 딸은 또 얼마나 이쁠까…….,1
9,순실이와 이 경제를 땅에 묻어줘야 할 듯!,2
10,"그냥 생각할 게 좀 있어서, ",3
11, 세븐틴이 월드투어를 한다니 그동안 정말 많이 성장한 것 같아서 캐럿으로서 뿌듯하고 자랑스러워요,0
12,JTBC 뉴스룸 여러분 고맙습니다. 앞으로도 부탁드려요.,0
13, 너무 태어나줘서 고마워요.,1
14,너무 충격적이고 눈물이 나왔어요 결혼까지 생각하는 남잔데…….,3
15,괜찮겠어?,2
16,마지막 글은 뭐임ㅡㅡ?,3
17,남편은 박근혜 지지하고 마누라는 콜라텍 가서 흔들어 재끼고 아주 개 콩가루 집안이네 ㅋㅋ,2
18,터지는 게 사실인가요?,3
19,JTBC 뉴스룸 여러분 고맙습니다. 앞으로도 부탁드려요.,1
20,수고했어.,3
21,저 대신 가주셔서 감사합니다!!!,1
22,내 별점이 아깝다. 무슨 클럽이야 갱생한다는 놈들이,2
23,마이너스평점이 있다면-10점이다,2
24,그게 왜 하필이면 불쌍한 전학생 골탕 먹이는 일이냐는 거지.,3
25,이승엽? 그 정도는 되는 실력인가?,3
26,축하드려요~~!,1
27,연 아양을 처음 발굴한 그분에게 진심으로 감사하고 싶다.,1
28,걔가요? 집에서 눈치를 본다고요? 이모가 걔네 엄마를 못 봐서 그러는데…,2
29,저 대신 가주셔서 감사합니다!!!,0
30, 이번에 양준혁 선수 대신 서용빈 선수를 1루수로 기용하신 게 너무 잘하셨네요.,0
31,왜 깜빡해?,2
32,끊임없이 실망스러운 증거가 나오는데 이런 사람을 박사모는 대체 왜 옹호하는 건지 답답하다,2
33, 정말 세상이 미쳐가고 있구나?,3
34,"우리 이제 한 냄비 사이가 됐다, 그렇지?",1
35, 세븐틴이 월드투어를 한다니 그동안 정말 많이 성장한 것 같아서 캐럿으로서 뿌듯하고 자랑스러워요,1
36,또 폭발하면 어떻게 하지~ 겁난다~ 뭐 수류탄도 아니고~^^,3
37, 이번에 양준혁 선수 대신 서용빈 선수를 1루수로 기용하신 게 너무 잘하셨네요.,1
38,연 아양을 처음 발굴한 그분에게 진심으로 감사하고 싶다.,0
39, 너무 태어나줘서 고마워요.,0
