,sentence,label
0,그냥 예보하지 마라. 뭣이 중한데?,2
1,블랙홀은 내 월급통장만으로도 충분하다.,1
2,언제나 지금처럼 건강하시고 보이든 보이지 않든 저에게는 오빠는 항상 반짝반짝 빛나는 별입니다,1
3, 광화문에 75만?,3
4,힝…,3
5,대출 알아보다 보니 대출받는 분 많더라고요,3
6,"이장우는 수준이 안되니까, 억지 발언으로 도적무리에 끼어보려 발버둥.. 참.. 코미디다 코미디….",2
7,남은 문제는 연습 시간이구나.,3
8,덕분에.,2
9,나는 운동경기장에서 국민 의뢰할 때 국가에 대한 자부심을 느낀다.,1
10,나는 운동경기장에서 국민 의뢰할 때 국가에 대한 자부심을 느낀다.,0
11,음식에 대한 생각도 많이 바뀌었어요.,1
12,여태 본 의학 드라마 중 단연 최고~,1
13,아니 저기 그게요….,3
14,자기들 일자리 잃을까 봐 투쟁하는 거네 박사모 늙으신네들….,2
15,이야 대단하네! 포켓몬고가 철통같던 셧다운을 풀어버리네,3
16,아 진짜 감사합니다. ㅠㅠ,0
17,이 여지 한성주 매력 있다!,1
18,아 진짜 감사합니다. ㅠㅠ,1
19,일본 놈들이나 닭대가리하고 같음,2
20,블랙홀은 내 월급통장만으로도 충분하다.,0
21,크크크 실력에 비즈니스 머리까지,3
22,와 수원. 덜덜 이건 잘했다,0
23,야구는 어디서 하든 똑같다는 말 멋지다.,0
24,음식에 대한 생각도 많이 바뀌었어요.,0
25,아침에 일어나서 씻고 일 갈려 하니 아주 화난다,2
26,안투라지 조진웅 귀여움 ㅋㅋ,0
27,언제나 지금처럼 건강하시고 보이든 보이지 않든 저에게는 오빠는 항상 반짝반짝 빛나는 별입니다,0
28,야구는 어디서 하든 똑같다는 말 멋지다.,1
29,여태 본 의학 드라마 중 단연 최고~,0
30,언뜻 보고 콜라란 줄 알았네….,3
31,같이 돌았구나 하…….,2
32,와 수원. 덜덜 이건 잘했다,1
33,안투라지 조진웅 귀여움 ㅋㅋ,1
34,와…. 지이루해도 지루해도 어찌 이리 IRU 한지 전쟁의 아픔보다 영화의 산만함이 더 많이 느껴지는데,2
35,헉.... 정말로 차은택???,3
36,기업에서는 비정규직 없앨 수 있는데 안 하는 거지. 크크,2
37,이젠 내가 가도 원이 없다.,3
38,역시 인성 쓰레기는 어쩔 수 없지 뭐,2
39,이 여지 한성주 매력 있다!,0
