,sentence,label
0, 브라가 다 비쳐서 흥분할까 봐 계속 땅만 봤음. 크크,0
1,박정희 대통령 만세,0
2,감동은 어미 OO 소리하네,2
3,쓰는 거 빠르구나…,3
4,"우리 뭐 할까? 최고로 좋은데, 가야 되는데.",0
5,"우리 뭐 할까? 최고로 좋은데, 가야 되는데.",1
6,힐링 되는 드라마…….,1
7,이미 나올 대로 나와서 괜찮습니다.,1
8,어메이징 조센징!!!,3
9,"그렇지만 별로 갈 데도 없고…. 그리고, 왜 나한테만 그래요! 저 아저씨도 할 일 없이 죽치고 있는데!",3
10,……어떻게 내가 거짓말을 하는 걸 알았어?,3
11,조니 뎁…. 역시 날 닮아 더 멋진 놈!!,1
12,뭐? 얼굴.. 하….,2
13,전생의 어린 왕의 간신은 비서일 듯….,2
14,손님 없으니까 자기 옆에서 피라 ㅋㅋ,0
15,19세인데 개 오글거려 그냥 드라마를 찍어라. 말 진짜 많아--,2
16, 브라가 다 비쳐서 흥분할까 봐 계속 땅만 봤음. 크크,1
17,이 무슨 연기 제조기들의 향연인가…….,3
18,민규야 진짜 너무너무 진심으로 너의 탄생일을 축하 한다. ㅠㅠㅠ,0
19, 데뷔한 지 얼마 되지도 않은 지코 찻값만 다 합해도 6억 원….,3
20,손님 없으니까 자기 옆에서 피라 ㅋㅋ,1
21,평화로운 시위로 믿음을 만들었기에 가능했다고 봅니다!,0
22,그게 그렇게 좋아?,1
23,그게 그렇게 좋아?,0
24,별 한 개도 아깝다,2
25,보는 내내 어리둥절; 왕따는 안 나가 아니라 관람객이었다.,2
26,이미 나올 대로 나와서 괜찮습니다.,0
27,평화로운 시위로 믿음을 만들었기에 가능했다고 봅니다!,1
28,1명 빼고 죄다 8등신이네,3
29,박정희 대통령 만세,1
30,사소한 건 신경 쓰지 마. 그럼 이만!,2
31,조니 뎁…. 역시 날 닮아 더 멋진 놈!!,0
32,영화 자체가 재난이구먼~,2
33,범죄자 박근혜……. 뭐 피눈물을 흘리는 심정??? 에라니 사기꾼아….,2
34, 그런데 뭐 선 동력은 조계현 이강철을 키워? ㅋㅋ,3
35,민규야 진짜 너무너무 진심으로 너의 탄생일을 축하 한다. ㅠㅠㅠ,1
36,힐링 되는 드라마…….,0
37,미쳤다…. 요즘 왜 그런데..,3
38,이게 정말인가요 -_-0,3
39,"리얼 쓰레기... 평점 보고 속지 마시기를 재미없는 건 둘째치고 시나리오도 결말도 모두 말도 안 되는 망 상급 영화 한 -10,000점 주고 평점 1 정도로 만들고 싶다",2
