,sentence,label
0,15년 전 영종도 칼국수 집에서 뵀었는데…. 건강하세요^^~♡♡♡,0
1, 총기 문화 개나 줘라,2
2,개인차겠지만 정말 지루했다.,2
3,쉽고 간단하게 설명해 주셔서 감사 홧팅!,0
4,야. 너….,2
5,부디 단물에 나비나 꽃등에 같은 좋은 벌레?,3
6,화장실에… 딸이 많이 예민해졌어.,3
7, 그리고 실시간검색 1위도 축하해요???,0
8,반갑습니다. 정준영 ~,1
9,크크크 뭔 빈민촌도 아니고 파라솔 다다닥~~저 짓 하러 저까지 왜 가는 거냐 대체 ㅋㅋ,2
10,몇 년 전에 딱 한 번 봤는데 무슨 재미로 보는지 모르겠던데 시청률이 13%나 되네 신기하다,3
11,정말 나 없어지고 허전했어?,1
12,대한민국 만세다^^,1
13,JTBC 짱이다~,0
14,"제발 판에다가 김치남, 된장남 이런 글 좀 안올렸으면;….",2
15,"나 말고는 아무한테도 말하지 않았어. 그녀는 뜻밖의 사건으로 세상을 떠났지만, 만일 그런 사건이 없었더라도 사실은…",3
16,쉽고 간단하게 설명해 주셔서 감사 홧팅!,1
17, 웃긴 거 알죠?~크크 아~,0
18,더운 것도 괜찮다고 하지 않았던가?,3
19,대한민국 만세다^^,0
20,인간적으로 너무 덥다 너무 더워….,3
21,지난주에 친구 놈 결혼식 다녀왔는데 가끔 친구 놈 거 보면 여자친구 사진 올려놔서 본적은 없지만 결혼식 날 경악했네요,3
22,지금 얘기하면 재미없잖아요. 네. 네. 때가 되면 다 알게 됩니다. 그럼요.,1
23,정말 나 없어지고 허전했어?,0
24,JTBC 짱이다~,1
25,열심히 하시는 것 같은데 비난하는 사람들 뭐지,2
26,지금 얘기하면 재미없잖아요. 네. 네. 때가 되면 다 알게 됩니다. 그럼요.,0
27, 웃긴 거 알죠?~크크 아~,1
28,귀요미들~요즘 너희 보는 재미에 산다!!!,0
29,와 대박이다!!!,3
30,여기 북미에서는 유치원생들도 안 하는 저걸 아직 하는 사람들이 있구나….,3
31,귀요미들~요즘 너희 보는 재미에 산다!!!,1
32,15년 전 영종도 칼국수 집에서 뵀었는데…. 건강하세요^^~♡♡♡,1
33,만화가 훨씬 재밌다. 마지막에 너무 못 만든 거 같음 그냥 만화책이나 애니로 보시길 추천,2
34, 그리고 실시간검색 1위도 축하해요???,1
35,양현석 사장 님아……. 8년만에 나오는 10주년 기념 앨범 표지를 꼭 랜덤으로 돌려야만 했나요. 쥬륵….,2
36,훨훨 문화충격,3
37,반갑습니다. 정준영 ~,0
38,죄송합니다…. 선배님까지….,2
39,생날로 먹으려고 하네…. 허접 영화,2
