,sentence,label
0,박근혜랑 공모 없었으면 네가 다 독박이야 이녀나. 크크크,2
1,사진만 봐도 백인이 우월하고 진짜 미국 주인이 들어온 것 같다…….,0
2,민주주의!!,0
3,최고의 희극배우 찰리 채플린 만세,0
4,항상잼나게  방송해주시니 감사합니다.,0
5,오늘은 빠뜨린 거 없어요. 그럼 마치고 데리러 갈게요.,3
6,둘 다 잘 생겼다^^,0
7,다들 공감하져? ㅋㄷㅋㄷ,1
8,뭐요? 왜 갑자기 연체료를 들먹여요?,2
9,어머나~머리 스타일 하나로 이리 바뀌는구나~~귀엽네~~~,1
10,항상잼나게  방송해주시니 감사합니다.,1
11,하하하 결혼도 축하하고요!!,0
12,그냥 또 물가 쳐올리는 수작,2
13,여자 5명 중 1명이 성형한다니 말 다 했지.,2
14,?;,3
15,그럼 끊습니다. 먼저 끊으세요.,3
16,"미안해, 이렇게 이쁜 우리 돼지, 마음 아프게 해서!",3
17, 물건 잘 만들었으면 광고를 통해 제대로 알리고 소비자 반응 기다리면 될 것.,0
18,확실히 매력 있음! ㅜ,0
19,재미도 없고 공감도 안 되고…. 이거 만든 의도가?? 김독 머릿속이 궁금하다,2
20,사진만 봐도 백인이 우월하고 진짜 미국 주인이 들어온 것 같다…….,1
21,? 괜히 끝까지 봤다. 시간 아까워;;,2
22,제목이 동반 자살이더니 시리즈도 동반 자살,2
23,앞으로 면접 볼 때 면접관들이 화장 지워보라고 하는 거 아니야?,2
24,민주주의!!,1
25,최고의 희극배우 찰리 채플린 만세,1
26,양자 컴 보안을 인공위성 단위로 성공하게 하다니….,3
27,확실히 매력 있음! ㅜ,1
28,어머나~머리 스타일 하나로 이리 바뀌는구나~~귀엽네~~~,0
29,보다가 어처구니가 없어서 존 큐잭이나 에이드리언 부르디 늘 삼류로 만드는 감독의 능력 일단 각본이 말이 안되는 게 너무 많다 청룽이 어렸을 때 자기 동생 우는 걸 막다가 죽이고 또 그거에 분해서 장군을 칼로 찌른 거 맞지? 사실 그냥 틀어놓고 자꾸 딴 일을 하게 돼서,2
30, 물건 잘 만들었으면 광고를 통해 제대로 알리고 소비자 반응 기다리면 될 것.,1
31,하하하 결혼도 축하하고요!!,1
32, 검색해보니까 너무나 광범위하더라고요,3
33,둘 다 잘 생겼다^^,1
34,응? 무슨 일이냐니?,3
35,다들 공감하져? ㅋㄷㅋㄷ,0
36,이게. 어디서 누나한테 또,3
37,생전 없던 두 턱이 될라 하는 데 원인이 뭔가요?,3
38, 누구 지목해서 말안하면) 뭐냐……?,3
39,악성 댓글만 키우잖아요. ㅡㅡ,2
