,sentence,label
0,꺼져가 난 너무 웃겨 ㅜㅜ,0
1,? 언제나 화팅!,1
2,그럼 그 사람도 오빠를 좋아해요?,2
3,연기 너무 잘하시네요…. 최고!!^^,1
4,혼자 이혼하려니까. 뭐가 뭔지 하나도 모르겠더라고요. ,2
5,연기 너무 잘하시네요…. 최고!!^^,0
6,별 기능이 다 있더군요.,3
7,꺼져가 난 너무 웃겨 ㅜㅜ,1
8,그만하자 이제~~~,2
9,그냥 두라고 하지 않았습니까.,3
10, 역사학자들 연구원들도 이건 아니라잖아요!!,2
11,친 박 집회를 보면서 어느 정도 예상했다,3
12,배역이 너무 사랑스러웠다.,0
13,배역이 너무 사랑스러웠다.,1
14,무능하고 멍청한 수장은 용서받을 수 없다,2
15,"아, 아니……. 그, 뭐냐. 아마 괜찮을 테니 신경 안 써도 돼.",3
16,? 언제나 화팅!,0
17, 그리고 기복 없는 언제나 고른 활약을 보여주시는 것 같아요….,1
18,"오빠, 살려만 주자는 거지, 풀어 주자는 게 아니잖아. 그 사람 억울하게 공범죄까지 뒤집어썼대. 진실은 밝혀져야지.",2
19, 아가의 탄생도 아름다운 순간!,1
20, 그리고 기복 없는 언제나 고른 활약을 보여주시는 것 같아요….,0
21,아시아놈들 다시 먹히려고 단체로 작정했네 쯧쯧,2
22,와 윤의 저 사진 너무 이쁘다,0
23,쉬운 설명과 편안함으로 너무 매력적인 백 주부님^^,0
24,개념 없는 수꼴들 때문에 뉴스 댓글 보기가 싫어지네요….,2
25,오늘 알바 면접 보고 왔는데 내일부터 출근하라고 했다,0
26,오늘 알바 면접 보고 왔는데 내일부터 출근하라고 했다,1
27,와 윤의 저 사진 너무 이쁘다,1
28,그래 보여?,3
29, 앞으로 언제나 캐럿 들이 함께 있을게요!,1
30, 아가의 탄생도 아름다운 순간!,0
31,술 처먹고 운전하는 놈들은 지위고하를 막론하고 사회에서 매장해야 한다.,2
32,쉬운 설명과 편안함으로 너무 매력적인 백 주부님^^,1
33,다시 살리는 거 원하지 않는다고요 난!,3
34,그래서 뭐~ 싫어하면 어쩔 건데?,2
35,방금 첫 번째 최고 댓글이 사라지는 신기한 광경을 보았다.,3
36,너희 중국에서 날아왔다며…….,3
37, 앞으로 언제나 캐럿 들이 함께 있을게요!,0
38,왜요? 이 집 정말 좋은데요.,3
39,내 눈으로의 심안할 수가 없던 순간!,3
