,sentence,label
0,네…. 괜찮아요.,3
1, 일일이 사람한테 다가가서 칼을 휘둘러서 저렇게 살해했다는 거잖아….,2
2,"삼성이 져서 아쉽지만, 지크의 호투는 정말 인상적이고 위력적이었다.",3
3,"맨날 고생만 시키고, 내 맘이 진짜 안 좋다. 많이 힘들었지?",3
4,빅5 중에 3명 잡아도 한화보다 지출액 적음,2
5,역시 홍콩 영화. 만족하다.,1
6,넌 엄마 아빠 이혼하는 거 싫지?,3
7,최선을 다해봐라 꿈쩍 안 할 것이다 대한민국 수호 어버이연합회,1
8,순영 오빠의 21번째 생일을 축하해요!!,0
9,임정우가 너무 잘해줬다.,1
10,축하합니다. 행복하세요^^,1
11,ㅋㅋㅋ 제 어미한테 맨날 고졸이라고 놀리더니 유라는 중졸이네^^,1
12,이게…. 조심해서 될 일은 아니고요,2
13,받아.,3
14,"어이구~ 자수성가했네, 총각이. ",2
15,아니. 할 거 같아. 아 그래그래. 네 맘대로 해.,3
16,내일 진로 상담회가 있는데 일손이 좀 부족한 것 같더군……. 네가 일을 도와줬으면 좋겠군.,0
17,술 취해서 말하지 않을까 했는데 진짜 철벽이네.,2
18,축하합니다. 행복하세요^^,0
19,최선을 다해봐라 꿈쩍 안 할 것이다 대한민국 수호 어버이연합회,0
20,임정우가 너무 잘해줬다.,0
21,IS과 북한은 사회악 인 듯,2
22,ㅋㅋㅋ 제 어미한테 맨날 고졸이라고 놀리더니 유라는 중졸이네^^,0
23,내일 진로 상담회가 있는데 일손이 좀 부족한 것 같더군……. 네가 일을 도와줬으면 좋겠군.,1
24,빔 재수는 야당이 탄핵한다고 했는데 최순실 때문에 어영부영 이네,2
25,반드시 처벌받게 합시다 두뇬들,2
26,해준 경기력인 거 같아요….,1
27,이제 그럼 네가 내 마누라야?,3
28,드문 아이템을 넘어서 유니크팀으로 인정받을 영화….,0
29,남자가 저리래 살다니,3
30,"이런 기사를 조, 중, 동은 왜 투고조차 안 하냐?",2
31,드문 아이템을 넘어서 유니크팀으로 인정받을 영화….,1
32,역시 홍콩 영화. 만족하다.,0
33,박보검 너무 좋고 구르미 그린 달빛 너무 재미있어요,0
34,순영 오빠의 21번째 생일을 축하해요!!,1
35,해준 경기력인 거 같아요….,0
36,박보검 너무 좋고 구르미 그린 달빛 너무 재미있어요,1
37,광주 놈이었으면 배 째라 하고 거액요구했을 것이다,2
38,SBS 이러려고 방송했나?,3
39, 우리나라 최고의 타자가 메이저에선 마이너 수준이란 말인가,3
