,sentence,label
0,맨날 말로는 뭘 못하니 실천은 없는데…. 돈찍어서 빌려준 거랑 서민 증세 빼고 한 게 뭐 있어 도대체….,2
1,주말에 민속촌에 다녀왔는데 정말 재미있었어요.,1
2,정말 똑같다는. 크크,3
3, 구현 화이팅♡,0
4,간고등어를 왜 나눠 먹어야 해.,3
5,"나 말고는 아무한테도 말하지 않았어. 그녀는 뜻밖의 사건으로 세상을 떠났지만, 만일 그런 사건이 없었더라도 사실은…",3
6,수시 악플 좀 제발 해결해줘,2
7,얼굴형도 광대도 없고 사각 턱은 아님 딱 브이라인은 아니지만 자연스러운 계란형,1
8,작은 힘이나마 백 주부님 응원합니다….,1
9,"등장인물이 10명을 안 넘는 저예산 영화, 그래픽으로 승부를 보려고 하지만 갈수록 유치해지는 게 제작비가 부족한 듯. 유치한 전문용어만 난무하는 시간 아까운 영화",2
10, 멀쩡한 이빨 4개나 뽑아야 하 다니. ㅜㅜㅜ,3
11,작은 힘이나마 백 주부님 응원합니다….,0
12,댓글부대 님들~이 시간 시급 1.5배 추가로 받으시는지요~~,2
13, 구현 화이팅♡,1
14,응.. 맛있네... 진짜 맛있다….,3
15,너무 커도 하기 힘들고 그런 사람 보면 불쌍 크크크,1
16,아쉽지만 축하해요,0
17,짠~ 서방 주려고 초콜릿 만들었다? ,0
18,돈이 없다니까 그러네.,0
19,나라 자체가 도로가 기준일만큼 반듯반듯하게 지어놨냐.,3
20,너무 몰입돼서 오랜만에 좋은 드라마 봅니다~~연기 너무 잘하세요,1
21,주말에 민속촌에 다녀왔는데 정말 재미있었어요.,0
22,"스텝 업 시리즈 중, 제일 지루했던 영화. 애초에 스토리는 생각지도 않았지만, 시각적이든 무대 퍼포먼스든 알토란 같은 재미든 뭐하나 보여주지 못하고 끝남. 그냥 라스베이거스 홍보 영화",2
23,개털을 왜 나한테 물어요? 몰라요.,3
24,얼굴형도 광대도 없고 사각 턱은 아님 딱 브이라인은 아니지만 자연스러운 계란형,0
25,진짜 기대를 안 했는데 생각보다 너무 좋았다 ㅠㅠㅠ,1
26,이제 장기간 오래 할 수 있는 엠씨를 찾아보길…. 이게 뭐냐 잠깐 하다 말고,2
27,너무 커도 하기 힘들고 그런 사람 보면 불쌍 크크크,0
28,너무 몰입돼서 오랜만에 좋은 드라마 봅니다~~연기 너무 잘하세요,0
29,트럼프가 착한 척 올바른 척 하는 백인들의 위선을 벗긴 것 맞지!,2
30,그럼 영화관 가자.,3
31,짠~ 서방 주려고 초콜릿 만들었다? ,1
32,진짜 기대를 안 했는데 생각보다 너무 좋았다 ㅠㅠㅠ,0
33,"너무,,, 당황, 비 때문에 봤지만, 너무 몰상식해서 다 안 봤다.",2
34,엠비시 캐 비에 쓰는 보수라 하더라 멍청이들 없애버려야 할 관제방송,2
35,이걸 보고 뭘 감상문을 써야 되지….,2
36,안된다 그랬지? 넌 이번에 정신 좀 차려야 해.,3
37,아쉽지만 축하해요,1
38,돈이 없다니까 그러네.,1
39,빨리 다운이나 받아봐.,3
