,sentence,label
0,있어 보이고는 싶은데 재능은 없고 눈길은 끌고 싶은데 화제성도 없고 복수극도 해보고 싶은데 명분도 어처구니없고 그냥 길거리에 개념 없는 개 주인이 치우지 않고 간 개똥보다 의미가 없는 영화인 듯 대체 왜 만든 거야?,2
1,시발 늘랬잖아,3
2,원래는 화낼 줄 잘 모르고 말도 별로 없고 그랬는데 스트레스받으니 확 변해서….,3
3,너희는 이런 거 없니???,3
4," (읍출신) 서울이 진짜 반짝반짝 빛나고, 멋있더라고요",1
5,모두 수고하셨어요^^,0
6,그대도 얼마 남지 않았구려 ㅋ,1
7,언제나 응원하는 팬이 될게요^^,1
8, 독재와 오만 비리와 독선.,2
9,해양개발과장님의 우려인가?,3
10,모두 수고하셨어요^^,1
11,귀가따뜻핼. ㅎㅎ,0
12,그냥 옛날 생각이 나서. 옛날에 신랑 찾으면 인간 세상에 살 수 있다고 해서 저러고 신랑 기다렸었는데. ,0
13,위기는 모르겠으나 애플 점점 마음에 안 든다,2
14,작가가 별로다 내용이 진짜별로임…. 맨날 그냥 기대하고 재방송하면 혹시나 하고 봐줘도 답 없다 진짜..,2
15,이참에 마약이나 도박으로 삼중살은 어떠냐,2
16,대역 쓰고도 배우라고 할 수 있나…. 자존심도 없네...,2
17, 태어나 줘서 ? 생일을 축하합니돠!!!,1
18,축하하고 역시 내 오빠들,1
19,그런데 인기가 많아 ㅋㅋ,0
20,축하하고 역시 내 오빠들,0
21,"""한마디만 할게 """"이 영화는 인생의 낭비다"""" 그리고 아르바이트하는 새끼들 다 죽이고 싶네""",2
22,귀가따뜻핼. ㅎㅎ,1
23,허허…. 죄송해요. 이제 다 나았으니까 걱정 안 하셔도 돼요.,3
24," (읍출신) 서울이 진짜 반짝반짝 빛나고, 멋있더라고요",0
25,언제나 응원하는 팬이 될게요^^,0
26,알 수 있는 방법 있나요.?,3
27,뭐라고 생각해야 하는 것임? 참….,3
28,세월호 배가 침수했을 때 아이들이 얼마나 무서웠을까 생각이 안 들었냐???,2
29,역시 거미 찌질하게 질투 난다는 유 이보다는 백배낫다 ㅎㅎㅎ,1
30,그대도 얼마 남지 않았구려 ㅋ,0
31,삭제를 하지 말고 사과를 해야지요,2
32,네 양 싸 너무하긴 했어요. ㅠㅠㅠㅠ,2
33,그런데 인기가 많아 ㅋㅋ,1
34,"응, 그림 다 그렸어. 정리 같은 건 회장이 해 주고 있어. 다음은 네가 원고만 올리면 끝이야.",3
35, 태어나 줘서 ? 생일을 축하합니돠!!!,0
36,역시 거미 찌질하게 질투 난다는 유 이보다는 백배낫다 ㅎㅎㅎ,0
37,"이 전자사전을 어디에서 샀어요? 저는 백화점에 사러 갔는데, 없어서 못 샀어요.",3
38,그냥 옛날 생각이 나서. 옛날에 신랑 찾으면 인간 세상에 살 수 있다고 해서 저러고 신랑 기다렸었는데. ,1
39,말하자면 좀 긴데.,3
