,sentence,label
0,제가 지금 삼촌한테 걸리는 게 걱정돼서 이러는 줄 알아요?,3
1,무한도전 최고 유재석 최고 엑소 최고 오늘 너무 재밌었어요!!!!!!! 대박,0
2,무슨 소리야?,3
3,글구 비호 100일도 축하해요…. ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
4,"아니 지금 뭐랬니, 당신?",3
5,저런 것들을 잡아다가 총 칼이 난무하는 시리아에 보내자,2
6,이게 영화냐 쓰레기 영화 지;;,2
7,맞는 날 아니냐?? 최순실이가 챙기니까 하하,2
8,에이 정말... 뜬금없이 뭔 학원강사!,2
9,<나 혼자 산다>에서 보니까 형돈 씨 휴대폰이 보물단지더군요.,1
10,저런 거 고소해서 합의금 뜯으면 꿀^^,0
11,<나 혼자 산다>에서 보니까 형돈 씨 휴대폰이 보물단지더군요.,0
12,화형대에 올라도 난 무죄라고 할 년이다,2
13,글구 비호 100일도 축하해요…. ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
14,전 더욱더 대단한 사람은 형돈이 오빠인 것 같아요….,0
15,정말 도움 많이 되었어요.,1
16,그렇게 해서는 우리 형한테 안될걸? ,3
17,정말 재미없네;;; 그냥 악역만 바뀌고 맨날 똑같은 이야기 아오. 재미 없어;;,2
18,이제 그만할게요. 저 좀 있음 퇴근 시간이라….,3
19,정말 도움 많이 되었어요.,0
20,"글쎄……. 교사가 답을 맞혀 줄 수 있는 건 정기 시험뿐이다. 그러니, 최소한 계속 질문해 보자꾸나. 그만큼 너는 계속 생각을 거듭해 보도록.",0
21,괜히 오랜 기간 국민 MC라 불리는 게 아니다….,0
22,지나치게 좁은 곳으로 몰아넣은 의욕 과다로 절제하고 버릴 줄 모르는 시로또들의 습작.,2
23,예쁘네요.,3
24,크크크 이번엔 감독 탓 ㅋㅋㅋ,1
25,유재석 님 너무 축하드려요!!!,1
26,전 더욱더 대단한 사람은 형돈이 오빠인 것 같아요….,1
27,그런데 거길 계속 있겠다고?,3
28,무한도전 최고 유재석 최고 엑소 최고 오늘 너무 재밌었어요!!!!!!! 대박,1
29,저런 거 고소해서 합의금 뜯으면 꿀^^,1
30,"개막 장의 끝판왕 드라마 오로라 공주인데 무슨 별점을 주라는 건지? 별점 zero, 임성한 작가의 글로 제작된 드라마는 때려죽여도 안 볼 건데 개콘의 시청률의 제왕은 웃기기라도 하지, 오로라 공주는 여태까지 본 드라마 중에 최악 중에 최악, MBC도 욕 나옴",2
31,괜히 오랜 기간 국민 MC라 불리는 게 아니다….,1
32,술이 너무 취해서 그만…,3
33,"글쎄……. 교사가 답을 맞혀 줄 수 있는 건 정기 시험뿐이다. 그러니, 최소한 계속 질문해 보자꾸나. 그만큼 너는 계속 생각을 거듭해 보도록.",1
34,크크크 이번엔 감독 탓 ㅋㅋㅋ,0
35,유재석 님 너무 축하드려요!!!,0
36,너는 자전거 타고 갈 거야?,3
37,턱 집어넣어라. 좋은말 할 때,2
38,원래 그런 사람들이 더 그래요. 그러지 말고 차라리 사람을 한번 써보시는 건 어때요?,3
39,안심하십시오! 누님.,2
