,sentence,label
0,미친년 최종학력이 중졸이래요. ㅎㅎㅎㅎ,3
1,그걸로요? 그건 제 옷이랑 똑같은데….,3
2,"박근혜는 혼자 밥 먹게 하고, 3인방과 국정 논의하는 손실이 포스가 느껴지네.",3
3,젝키를 음악방송에서 다시 보니 반갑군,1
4,언플 TF 열심히 일하네 크크크,2
5,항상 응원합니다…!!,1
6,솔직히. 얼마 안 되는 건 아니죠. 두 분 합치면. 거의 오백만 원 돈이잖아요.,0
7,횃불 완전히 멋있었다. 장관이었음 ㅋㅋ,0
8,? 이 노래 빠지면 섭섭하지,1
9,림아 축하해♡♡♡!!,1
10,Sm이나 YG도 레이블이 그렇게 많아도 사장이나 선생님 정도인데 큐브는 회장님. 크크크,3
11,그러셔?,0
12,이재용 잘생겼네. ㅡㅡㅡ,2
13,젝키를 음악방송에서 다시 보니 반갑군,0
14,진부한 졸작 삼류 드라마보다 못한 스토리 이 감독 거는 앞으로 블랙리스트,2
15,"자, 네가 붙인 가격표야. 얼만지 읽어봐.",3
16,와- 내가 말이야 진짜 싫어하는 게 한입 갖고 두말하는 거 거든? 남아 유언 황찬금!,1
17,그럼 다행이지만.,0
18,네. 좀 큰 책상을 갖고 싶어서 시작했는데 아주 재미있어요. 그래서 다음에는 식탁도 만들어 보려고요.,1
19,항상 응원합니다…!!,0
20,와- 내가 말이야 진짜 싫어하는 게 한입 갖고 두말하는 거 거든? 남아 유언 황찬금!,0
21,엄마·아빠가 좀 덜 떨어진 애를 낳는구먼~,2
22,다 엮여있다.,3
23,김제동은 문재인이랑 놀아라. 좌빨놈아,2
24,학원 그리 다니고 공부해도 저 정도. 주입식이니까 저러지 하기 싫은데 억지로 시키니까~~,2
25,네. 좀 큰 책상을 갖고 싶어서 시작했는데 아주 재미있어요. 그래서 다음에는 식탁도 만들어 보려고요.,0
26,삼시 세끼 손준호 왜 안 나와?,3
27,횃불 완전히 멋있었다. 장관이었음 ㅋㅋ,1
28,"그 나이에 그런 남자 찾기 쉽지 않다는 거 이미 겪어봐서 알잖아요. 바람둥이도 겪어보고, 유부남도 겪어보고. ",3
29,솔직히. 얼마 안 되는 건 아니죠. 두 분 합치면. 거의 오백만 원 돈이잖아요.,1
30,엄마 지금 어디가 계신 거예요?,2
31,림아 축하해♡♡♡!!,0
32,그러셔?,1
33,단교해라.,2
34,정말 오랜만이다….,3
35,? 이 노래 빠지면 섭섭하지,0
36,꼴통 중에 상 꼴통 기대도 안 했다,2
37,올겨울 처음?,3
38,그럼 다행이지만.,1
39,아쫌수정이지훈이랑러브러브하게 해주세요 윤재랑은친한친구로지내게요제발쫌무슨드라마여주인공이남주들을가지고놀아ㅡㅡ,2
