,sentence,label
0,희망을 주셔서 감사합니다,1
1,? 아니지만 정말 반가운 소식이다,1
2,너무 멋졌어요….,1
3,너무 멋졌어요….,0
4,대성이 보고 싶다 꼭 시청해야지~,0
5,세월호의 진실을 위해서는 삼성전자를 중국에 팔아서라도 밝혀라,2
6, 접속자에 뜨던데 매춘 아르바이트?,3
7,이건 뭐 그저 눈물이 남,2
8,이따 저녁에 잊지 마?,0
9,이따 저녁에 잊지 마?,1
10,LG는 왜 이동통신업이랑 휴대전화기에 조업을 같이 할 수 있냐?,3
11,남자라도 생겼어?,3
12,이래저래 못 맞추면 삭감해야지 그동안 못 맞추면서 많이 가져갔구먼,2
13,무조건 본다~~~^^라미란 파이팅~-하하,1
14,1점도 아까 운영화단 1도 안 무거움,2
15,나 다음 달에 군대 가. ,3
16,고생한 배우들 스텝들….,0
17,축하한다 연아야^^,1
18,이명박·박근혜랑 똑 같네; ^ ^;,2
19,정형돈이 소속사서 알바들풀었냐?,3
20, 현기차는 영원한 숙적,2
21,축하한다 연아야^^,0
22, 응원 소리 크다는 소문이 있던데 혹시 오빠 진정해요. ㅋㅋ,0
23,걱정 마. 그래도 웬만한 감옥보다 훨씬 철저하니까.,3
24,잘됐다.,3
25,? 아니지만 정말 반가운 소식이다,0
26, 응원 소리 크다는 소문이 있던데 혹시 오빠 진정해요. ㅋㅋ,1
27,조정석 너무 좋다!!! 앞으로도 응원할게요~,1
28,무조건 본다~~~^^라미란 파이팅~-하하,0
29,희망을 주셔서 감사합니다,0
30,고생한 배우들 스텝들….,1
31,법적 문제없어???,3
32,제가 거짓말을 잘 못 해서.. 근데 어쩌면 그렇게 뻔뻔한 게 아닌 척을 하세요? 진짜 연기 잘하세요~,3
33,대성이 보고 싶다 꼭 시청해야지~,1
34,정경호 격투기 장면에 이어 마지막까지 너무 잔인해서 다시는 보고 싶지 않네요 정말 참다 참다 글 올립니다 이렇게 잔인한 장면을 올려도 되나 싶네요,2
35,조정석 너무 좋다!!! 앞으로도 응원할게요~,0
36,"박근혜는 미용, 최순실이 업무... 아 몰라",2
37,총만 안 들었지 날강도,2
38,"한화는 한심하다, 결국 좋은 감독 다 뺏기고, 뭘할건지,",2
39,알바 인턴 공시생 다 빼면 절반 이상이 중소기업도 취업 못하고 있음,3
