,sentence,label
0," 난 아직도 좋은데 어떻게 티를 안 내고 연애할 수 있어,?",3
1,28살 남자 취업했습니다.,0
2,거짓말 마요! 거짓말하지 마시라고요! 오늘도 웬 누나하고 같이 있었잖아요!,3
3, 모르는 호구 있느냐?,3
4,크크 박근혜가 아주 안 건든 게 없구먼,2
5, 늘 감사합니다.,1
6,때지 말고. 회손시 실형 선고…. 필히. 갈때까지가보자.,2
7,너도 한번 해 볼래?,3
8,28살 남자 취업했습니다.,1
9,AOA 팀으로 컴백했으면 좋겠네! ㅋㅋㅋ,1
10, 진짜 청와대는 박근혜 공화국이었구나.,2
11,execution style을 처형당하듯 이라고 번역하네….,3
12,김재현 오빠는 짱먹구…….,0
13,이거 완전 여자 혐오조차기가 크크크,2
14,아니 좀 달랐던 것 같아. 지금이 더 예뻐.,0
15, 한때 구설수도 많았지만 두 분 정말 응원합니다.,1
16,교도소 들어가면 국가에서 무료로 숙식 제공 해주니까 먹고살려고 돈 벌 걱정은 안 해도 되겠네….,2
17,어? 진짜? 그 정도야?,3
18,아니 좀 달랐던 것 같아. 지금이 더 예뻐.,1
19,아 여자 화장은 정말 볼수록 신기한 기술인 거 같다…….,3
20,빼빼로데이가 다가오잖아요!!,0
21,피의자들 구속 하는 것도 좋은데 실제 가해자인 정유라 빨리 좀 송환해서 법정 최고 무기징역으로 빨리 처해라,2
22,김재현 오빠는 짱먹구…….,1
23,"소설의 분위기는 전체적으로 막다른 곳에 몰린 작가의 정신이 그대로 전해오는 것 같지만, 단순히 음울하다는 말로 정리될 만한 내용은 아니야.",3
24,멋져요~~ 영화 꼭 볼게요,0
25,와~ 실업률 심각하네,3
26,멋져요~~ 영화 꼭 볼게요,1
27,절어 더킹에 택시 운전사에 침묵의 목격자까지,0
28,그런데요…. 결국…. 사람 마음은 그런 거에 끌리는 거 같지는 않아요….,2
29,기네스가 뭐야?,1
30,그렇지. 하나 말하는 걸 깜빡 잊은 게 있었어.,3
31,쯧쯧 기황후를…. 드라마로….,2
32,유로파도 못 가는 감독 주제에 핑계 15 졌고~~~,2
33, 한때 구설수도 많았지만 두 분 정말 응원합니다.,0
34,빼빼로데이가 다가오잖아요!!,1
35,대통령이 빨갱이 폭동을 청산한 사건,2
36,AOA 팀으로 컴백했으면 좋겠네! ㅋㅋㅋ,0
37,절어 더킹에 택시 운전사에 침묵의 목격자까지,1
38, 늘 감사합니다.,0
39,기네스가 뭐야?,0
