,sentence,label
0,당신의  그 선택들은….  항상 옳았을 거에요..,0
1,그야 뻔하지. 너희 학교에 외톨이가 한 명 늘어났을걸. 그게 다야.,0
2,뭐가 있는데….,2
3,   좋은 정보 정말 감사합니다.,0
4, 그러면 이 새끼들아,2
5,? 추천받았는데 목소리 진짜 좋다,0
6,저 새끼 아직도 살아 있었어?,2
7, 진심으로 축하해 준휘!,0
8,시청률 15도 안되는 게 대상 가능성이 있다니….,3
9, 진심으로 축하해 준휘!,1
10,그래요? 얼마 전에 제 남편이 지갑이 낡았다고 얘기했는데 적당한 가격의 지갑을 선물하는 건 어떠세요?,3
11,아 재밌어 보인다 ㅠㅠ 0,1
12,   좋은 정보 정말 감사합니다.,1
13,신경 쓸 거 하나도 없다니까 그러시네. 그나저나 인천 가시기로 한 건 내일인가요?,3
14,이쁜 만 아니라 일본은 뭐든지 아이디어가 기발한 나라 같다,1
15,이미 국민 마음은 청와대 코앞에서 외치고 있는데귀머거리인가,2
16,내가 보기엔 10억 명 넘지 않아?,3
17,재산몰수는 언제 하냐….,2
18,형이 뭐 또 사고 쳤어?,2
19,이 와중에 차우찬은 슬럼프 빠진 이호준에게 홈런 선물을 . 크크크,3
20,...... 진짜 사나이 가슴은……. 나쁜 사람 좋은 사람 다 품을 수 있어야 한단다. ,2
21, 그리고 이번 대회 갈게요…. ㅋㅋ,1
22, 이런 기사 보면 ~,3
23,아 재밌어 보인다 ㅠㅠ 0,0
24,그럼 우리들도 일단 돌아가자. 앞으로 세시간이 지나면 등교 시간이기도 하고.,3
25, 라며 공감해주는데 말하면 말할수록 그 따뜻한 고마움에 눈물이 나는 거 있죠 크크크,0
26,네이버에다 정형 동생일 이라 치고 인기 검색어에 오르게 합시다~!!!,1
27,당신의  그 선택들은….  항상 옳았을 거에요..,1
28,이것도 영화라고,2
29,그야 뻔하지. 너희 학교에 외톨이가 한 명 늘어났을걸. 그게 다야.,1
30, 국가적 손실이 심각하다.,3
31,저…. 손님…. 손님….,3
32, 라며 공감해주는데 말하면 말할수록 그 따뜻한 고마움에 눈물이 나는 거 있죠 크크크,1
33,어떻게 한시도 멋을 잃지 않고 살 수가 있지….,3
34,어. 아직. 그거야 뭐 지금이라도 당장 여쭤보면 되지 뭐. 내가 금방 전화해 볼까?,2
35,네이버에다 정형 동생일 이라 치고 인기 검색어에 오르게 합시다~!!!,0
36,제작진 김종국한테 안 맞는걸 다행이라 생각해라,2
37, 그리고 이번 대회 갈게요…. ㅋㅋ,0
38,? 추천받았는데 목소리 진짜 좋다,1
39,이쁜 만 아니라 일본은 뭐든지 아이디어가 기발한 나라 같다,0
