,sentence,label
0,국민 특별 감찰단을 대규모로 구성해서 구석구석 파헤쳐야 해요 박 파파라치!,2
1,아니 8개월 된 아가를 어린이집에 맡긴다는 게 정상인가요?,3
2,역시 무도 짱,0
3,크으....... 잘한다 특검!!!,1
4, 한국에서 저런 일이~!!,3
5,이번 경기는 손흥민 때문에 이겼다,0
6,그냥 꽃길만 쭉 걷자 ㅜㅜㅜ 우리 ????,1
7,그냥 꽃길만 쭉 걷자 ㅜㅜㅜ 우리 ????,0
8,그럴지도 모르겠지만 말씀드렸다시피 평소엔 건망증 수준의 미미한 기억상실 정도입니다. 굳이 병에 대해 알려서 걱정을 끼치고 싶지 않습니다.,3
9,크으....... 잘한다 특검!!!,0
10,저런 것들을 잡아다가 총 칼이 난무하는 시리아에 보내자,2
11,앞으로도 잘 부탁드립니다.~~^^,0
12,아침 일어나서 네이버 들어 가니 검색어 1위 손흥민ㄷㄷ….,3
13,이제 2승 남았습니다.,1
14,뭘요?,3
15,여자들이 왜 이벤트에 목숨을 거냐면요. 현실이 로맨틱하지 않아서예요.,3
16,그네 얼굴 보면 역겹다!~,2
17,오늘 음색 짱이었어요….,1
18,W의 이종석은 대상 받을 만 했음... 강철이 받은 거지,1
19,정말 진심으로 축하드려요♥♥♥♥♥,1
20,맛없더라고 앞으로도 계속 도자~~~ㄴ!!,1
21,이번 경기는 손흥민 때문에 이겼다,1
22,선생님 진짜 무서웠거든. 맨날 손바닥 맞고.,3
23,정말 진심으로 축하드려요♥♥♥♥♥,0
24,순실이는 엄청나게 퍼주더니…. 개 패드값이네,2
25,맛없더라고 앞으로도 계속 도자~~~ㄴ!!,0
26,W의 이종석은 대상 받을 만 했음... 강철이 받은 거지,0
27,이제 2승 남았습니다.,0
28,우리가 미개마다고 욕할게 아닌데. 크크크,2
29,오늘 음색 짱이었어요….,0
30,울처형대만카스테라오픈중에 이런 일이 발생하다니~~우째. 오픈을미뤄야되나?,3
31,누니 라파스 신봉선 닮아서 안 본다.,2
32,나중에 잡힐 텐데……. 굳이 사기 치고 싶을까……. ㅉㅉ…….,2
33,짱깨 고 홈 메롱 귀여워,2
34,앞으로도 잘 부탁드립니다.~~^^,1
35,"누드모델 년이 대통령 마누라 되면 섹스 비디오까지 나올 듯, 미국 이미지는 끝장나는 거다.",2
36,역시 무도 짱,1
37,이틀 동안 잠을 안 재운 다는 건데 그 자체가 폭압적 인권유린이다.,2
38,무엇을 하며 살아야 하는 거죠? 0,3
39,너희 중국에서 날아왔다며…….,3
