,sentence,label
0,오늘 하루도 수고하셨어요!,0
1,봤다 왜?,0
2,이사장님이시죠. 오늘 공동 감독을 맡게 됐네요.,1
3,은현서 너무 답답한 캐릭터 보고있음 짜증돋아요ㅡㅡ아 연기도 그다지,2
4,아 진짜라 붐은>< 그런 미녀가 또 있을까,1
5,일본인이 아닌 한국인으로 태어난 게 천추의 한입니다,2
6,   좋은 정보 정말 감사합니다.,1
7,명품연기가 괜히 나오는 게 아니네….,0
8,조잡하고 유치한 저예산 삼류 B급 영화다.. 스토리에 깊이감도 없고 전체적으로 루즈하다.,2
9,염병 꼴값 떨고 있구먼 박근혜.,2
10,형돈 형님 사실이면 축하드립니다,1
11,지구가 미쳐간다.,3
12,뜬금없이 그건 왜 접어요?,3
13,냉동고기 해동법은 더욱 고맙고요.,0
14,이사장님이시죠. 오늘 공동 감독을 맡게 됐네요.,0
15,대선 나가려니 뭐 하긴 해야겠고 그래서 또 세금으로 생색내기,2
16, 감사합니다♡,1
17,음 스펙은 지리네‥,3
18,크니까 진짜 아닌 거 같다.,3
19,마지막 글은 뭐임ㅡㅡ?,3
20,불만이냐? 그럼 앞으로 존댓말로 해?,3
21,차를 만드는 기업을 족쳐야지! 왜 세금 올릴 생각만 하냐?,2
22,뭐야? 도데체가.? 보다가 지겨워서 안 봤다,2
23,그래서 만져봤는데 ?;,3
24,어떻게 마침 의사분이 발견하셔서. 저 사람이 천운이네요. 경찰이 오면 증언을 좀 해주셔야 할 거 같은데…,3
25,명품연기가 괜히 나오는 게 아니네….,1
26,아 진짜라 붐은>< 그런 미녀가 또 있을까,0
27,   좋은 정보 정말 감사합니다.,0
28,오늘 하루도 수고하셨어요!,1
29,축하드려요. ㅎㅎ,1
30,봤다 왜?,1
31,인권? 이지경의 혼란 속으로 대한민국을 빠지게 한 사람에게 인권!! 인권이란 억울한 사람들한테나 사용하는 단어 아닌가요? 어이가 없네,2
32,반응이 정말 폭발적이네요. ㅋㅋㅋ,3
33,축하드려요. ㅎㅎ,0
34, 감사합니다♡,0
35, 안전의식도 없는 미개한 포켓 충들아,2
36,그동안에 고등어 경유차 국내원인으로 얘기하던 ss 끼는 다 잡아 처넣자,2
37,"아니, 이 사람아 저렇게 높은 꼭대기에서 정신을 잃고 떨어져서 다쳐도 크게 다쳤을 텐데. 병원을 안 가도 된다니.",3
38,냉동고기 해동법은 더욱 고맙고요.,1
39,형돈 형님 사실이면 축하드립니다,0
