,sentence,label
0,우규민도 (삼성) 오냐?,3
1, 술 좋아하고 친구 좋아합니다.,0
2, 술 좋아하고 친구 좋아합니다.,1
3,우와 구슬이다. 진짜 예뻐.,1
4,유재석 김종민은 연예계 성자다,1
5, 전 믿습니다!!!,1
6,아! 몰라!! 나 그냥 안 들어갈래!!!,2
7,아침에 출근 준비하면서 엄마랑 같이 보는데 오늘은 진짜 욕이 나오네요…. 짜증나요,2
8, 저걸 지금 말이라고 하는 거야?,3
9,너. 변호사랑 싸웠냐? 둘이 분위기 묘하다.,3
10, 전 믿습니다!!!,0
11,"지금의 나라던가, 내 주변 관계 같은 게 아주 맘에 들어. 이런 건 오랜만이니까 잃어버리는 건 아깝다고 생각했어. 지금 있는 이곳이, 나와 같이 있어 주는 사람들이 좋아. 그래서, 난 나 자신이 싫어.",3
12,조여옥 대위의 위증 조사해야 합니다.,2
13,너무 잔다.,1
14,유재석 김종민은 연예계 성자다,0
15,이번 신년행사 스케줄이 나왔으니까 앞으로 이 스케줄대로 일을 진행하면 될 것 같습니다.,3
16,"700도 좋고 1,000도 좋지만, 성적이래서야 삼성 야구단 운영되겠느냐",2
17,다음 작품에서는 어떤 모습일지 늘 기대되는 배우. 담백한 스타일의 연기가 아주 좋다.,0
18,아파트 중도금? 몇 평짜리?,2
19, 그리고 쉬지 않고 밤낮 고생하시는 택배 기사님들 감사해요,0
20,어제 서해안 1에서 5㎝ 눈 온다며…. 군산…. 눈 두 개 봤다……. 맨날…. 장난하냐? 거짓말하는 기상청,2
21,지인 아들 구단에 넣어달라고 청탁받았다던데 ???,3
22, 그리고 쉬지 않고 밤낮 고생하시는 택배 기사님들 감사해요,1
23,와 수원. 덜덜 이건 잘했다,0
24,다행히. 처음 위반이라. 한 달 정지야.,2
25,딸이 결혼 싫다는데. 우리끼리 이렇게 준비해 봤자. 그놈이랑 덜컥 사고치고. 자기들끼리 살림 차리겠다고 하면….,3
26,다음 작품에서는 어떤 모습일지 늘 기대되는 배우. 담백한 스타일의 연기가 아주 좋다.,1
27,너무 잔다.,0
28,신화창조가 이렇게 대단합니다 ^^,1
29,우와 구슬이다. 진짜 예뻐.,0
30,시위하고 대통령 탄핵하는데 어수선해서 오겠냐,2
31,  앞으로도 쉽게 따라 할 수 있는 요리 부탁드려요.,1
32,결말 진짜 허접함 초반에 고려 씨는 캐나다 씨는 찍을 때까지만 해도 좋았는데 갈수록 PPL 범벅이,2
33,"야~! 가만 못 둬, 너??",3
34,내용을 모르고 보다가 그것 발기로 당혹스러움 ㅡ. ㅡ,3
35,  앞으로도 쉽게 따라 할 수 있는 요리 부탁드려요.,0
36,헐 슈 감독 인터뷰 보고 ? 데뷔전 소감인 줄,3
37,신화창조가 이렇게 대단합니다 ^^,0
38,데뷔작이 실린 거? 언제 나오는데?,2
39,와 수원. 덜덜 이건 잘했다,1
