,sentence,label
0,정말이지 요즘은 어디를 틀어도 오빠가 자주 나오시네요,0
1,"응, 여동생을 위해서구나. 나는 참 ?~. 정말 못 말려~",1
2,그런데 부모님한테는 왜 연락 안 했어?,3
3,강성훈 이재진 잘생겨따!!!,0
4, 김. 진·선. 도니오빠 참 좋아요.///^-^,0
5,"응, 여동생을 위해서구나. 나는 참 ?~. 정말 못 말려~",0
6,세계 제1위 악덕 기업 삼성,2
7,착하게 보이는데 정말 착하고 선하다,0
8,강성훈 이재진 잘생겨따!!!,1
9, 감사합니다,1
10,남자 아님???,3
11,"보, 봄에? 그, 그러지, 뭐.",1
12,정말이지 요즘은 어디를 틀어도 오빠가 자주 나오시네요,1
13, 감독도 몰랐을 리 없고 참 대단한 우승이다,0
14,애초에 개인정보를 다루는 업종에는 영세에 맡겨선 안됨.,2
15,"놔둬요. 애들이 편할 때 갖으러 온댔어요. 짐을 안 챙겨놔야, 애들이 짐 싸면서 좀 더 오래 있잖아요.",3
16,연기도 잘하고 늘 발전하려는 모습이 보여서 참 좋은 배우인 것 같음,1
17, 오빠 강아지 좋아하세요?,3
18,"보, 봄에? 그, 그러지, 뭐.",0
19, 김. 진·선. 도니오빠 참 좋아요.///^-^,1
20, 감독도 몰랐을 리 없고 참 대단한 우승이다,1
21,트럼프가 지시했나?,3
22,말 바꾸기의 귀재 트럼프 아니신가?,2
23, 삼류기업 삼성은 독불장군인가.,3
24,서울구치소 윗사람들 손실이 소속 종교 아니야?,2
25, 감사합니다,0
26,"아니... 그냥, 욕심 생겨서….",0
27,카 댓글알바들이 남들 다 자는 시간이 주로 활동하는구나! ㅋㅋ,3
28,"아니... 그냥, 욕심 생겨서….",1
29,차림새가 영락없는 한국인이라면 설마 등산복?,3
30,순간 버스 기사가 아니라 잠복근무하는 형사인 줄….,3
31,연기도 잘하고 늘 발전하려는 모습이 보여서 참 좋은 배우인 것 같음,0
32,안개 아님??,3
33,착하게 보이는데 정말 착하고 선하다,1
34,와~~~! 5년간 14억 원이나 ~~,2
35,범인은 대체 뭘 하고 있겠냐는 생각이 들어서요.,2
36,이번에도 무고죄로 밝혀지면 확실히 구속해라,2
37,나 누군지 몰라?,2
38,자기들이 알아서 하겠지!,2
39,네가 미친 거지,2
