,sentence,label
0,미국인들 정말 의외네.,3
1,뭐 이 정도로. 그나저나 뭔 계약이길래 네가 나한테까지 와서 이렇게 머릴 조아려?,2
2,베이비페어 할 때 사면 엄청 싸더라고요….,0
3,손흥민 선수 응원합니다,1
4,"국지니, 형 기사에는 악플 달지 마라",2
5,손흥민 선수 응원합니다,0
6,난. 로마공주가종닷~~,1
7,나의 멘토이자 우상 창정이 형 화이팅~~~행복하세요~~~,0
8,그림 같은 미남 눈빛을 연기하려면 이준기 오빠가 딱 맞은 듯.,0
9,진/짜 고급스럽게 이쁘다,0
10,"물론 별로 도움은 안 될 테지만, 그만둬야겠다고 생각하시기 전에 상담해주시지 않았다는 게 조금 섭섭하다는 뜻이에요.",3
11,"알바하면서 삼각김밥, 우유등을 본적이 없어요. ㅋㅋ",3
12,옵파그러지말고한번더보자!! ㅎㅎ,0
13,얼른 박근혜 하야하는 길이 경제 살리고 나라 살리는 길입니다,2
14,어머 왜 이러세요? 어머 어머 밀지 마세요.,2
15,옵파그러지말고한번더보자!! ㅎㅎ,1
16,난. 로마공주가종닷~~,0
17,나의 멘토이자 우상 창정이 형 화이팅~~~행복하세요~~~,1
18,근로계약서 미작성 시 형사처벌 하는 거 진짜냐?,3
19,그럼 다행이지만.,0
20,술 처먹고 정차된 차를 박았는데 위험 운전이라고 할 수 없다는 판결은 대체 무슨 말이냐,2
21,이상하다. 나카타 감독 링은 잘 만들었는데 이건 왠지;;…….,2
22,베이비페어 할 때 사면 엄청 싸더라고요….,1
23,이루가 욕 그렇게 먹으면서 ? 쓴 이유가 있네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
24,이루가 욕 그렇게 먹으면서 ? 쓴 이유가 있네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
25,주한 일본대사 꼭 복귀해야 하나? 안 오면 어때? 없으면 어때?,2
26,추워서 죄다,0
27,사회의 절을 이들은 인간개조 시켜야 된다.,2
28,사무실에 핸드폰 두고 가셨어요. 연락이 안 돼서요.,3
29,그림 같은 미남 눈빛을 연기하려면 이준기 오빠가 딱 맞은 듯.,1
30,그럼 다행이지만.,1
31,배신이다 기본의리라는 게 있는데…….,2
32,감독이 이제야 손흥민 사용법 터득한 듯,3
33,어떻게 된 게 엄마 이름을 달고 애를 치냐?,3
34,진/짜 고급스럽게 이쁘다,1
35,추워서 죄다,1
36,아저씨는 이름이 뭐예요?,2
37,지문과 홍채가 있는데 왜 굳이?,3
38,같이?,3
39,정신 못 차렸네,3
