,sentence,label
0,도련님? 저…,3
1,이가혁 기자 상 줘야겠네,0
2,그렇게 그냥? 집구석에 자빠져 있어라? 엄동에 촛불은 뭔 개G랄이냐?,2
3,공깃밥 추가해드려요?,3
4,조정석 너무 좋다!!! 앞으로도 응원할게요~,0
5,언제나 매 게임마다 최선을 다하는 모습을 보면….,0
6,별거 아니라면서,2
7,생각보다 골이 빈 거 같진 않은데…?,3
8,류준열 정말 연기 좋으시더라고요,1
9,일체형은 아무나 만드는 게 아니었구나…….,3
10,감사할 뿐입니다 ^-^,1
11,생뚱맞지만 그냥 감사하다고 말씀드리고 싶었어요~,1
12,오 씨 엔 거 방금 봤다.. 이건 뭐 긴 평점도 필요 없네…. 장난하냐? 개나 소나 영화 만드네,2
13,감사할 뿐입니다 ^-^,0
14,류준열 정말 연기 좋으시더라고요,0
15,요리 프로그램에서 초보들도 따라 할 수 있도록 설명 잘해주십니다.,0
16,"추운 날씨에 진압하신 경찰들도, 집회에 참석한 시민들도 고생이 많으셨습니다~~~",1
17,영국이 난민 가장 무슬림 테러에서 자국 보호차 EU 탈퇴한 게 괜히 그런 게 아니다.,2
18,감사합니다ㆍ,0
19,"글쎄요, 오늘 안 들어오실지도 몰라요.",2
20,요리 프로그램에서 초보들도 따라 할 수 있도록 설명 잘해주십니다.,1
21,술 처먹고 운전하는 놈들은 지위고하를 막론하고 사회에서 매장해야 한다.,2
22,조정석 너무 좋다!!! 앞으로도 응원할게요~,1
23,감사합니다ㆍ,1
24,이사장님은 병세가 좀 어떠십니까.,3
25,CNN 시청 중입니다. 클린턴 190대 트럼프 186으로 나오네요,3
26,단두대가 답이지 않을까 싶다,2
27,득표율 3배가 아니라 2배 아닌가???,3
28,생뚱맞지만 그냥 감사하다고 말씀드리고 싶었어요~,0
29,외교관이란 놈이…….,2
30,아저씨가 뭐냐? 오빠라고 불러~ 그래도 우리 스폰선데~~안 그래?,3
31,언제나 매 게임마다 최선을 다하는 모습을 보면….,1
32,"추운 날씨에 진압하신 경찰들도, 집회에 참석한 시민들도 고생이 많으셨습니다~~~",0
33,광우병 촛불 들었던 미친년님들 많을 거다.,2
34,이가혁 기자 상 줘야겠네,1
35, 벌써 한 달도 남지 않았다니!!,3
36, 2시간 만에 코피를….,3
37, 감사합니다♡,0
38, 감사합니다♡,1
39,1점도 아까워 다들 정신병자들만 모아둔 거 같아,2
