,sentence,label
0,헌재는 침몰하는 나라를 구한다는 비상한 신념과 의지로 박근혜 탄핵 인용하시길~,2
1,자주는 못 들어오지만 항상 백 주부님 팬입니다.,0
2,근데 제가 살짝 삐치고 눈 흘기면 그걸 엄청나게 좋아해요,0
3,"진심으로 고맙고, 사랑해요.",1
4,날씨 조~다~!!!,0
5,분장하시는 동안 두 분께 대본 설명 좀 드리겠습니다. ,3
6, 오빠들 저는 오늘 오빠들한테 편지 처음 써봐요. 흐흐흐,0
7, 오빠들 저는 오늘 오빠들한테 편지 처음 써봐요. 흐흐흐,1
8,그래도 좋은 일이니까….,0
9,"진심으로 고맙고, 사랑해요.",0
10,자주는 못 들어오지만 항상 백 주부님 팬입니다.,1
11,정말 쉽게 알려주셔서 감사해요,0
12,재미 붙였냐? 주스야….,2
13,날씨 조~다~!!!,1
14,백 선생님 덕분에 요리가 너무 많이 늘었어요.,1
15, 욕심 작작 내고 경비원 배치 4면 의무화법 시켜라!!,2
16,변호사 이경재가 시킨 작전이다!!,2
17,근데 제가 살짝 삐치고 눈 흘기면 그걸 엄청나게 좋아해요,1
18,백 주부님 덕에 요리에 관심이 가네요…….,1
19,정유라 년이나 잡아들여,2
20,차라리 아키라를 실사로 찍어올 것이지 이게 뭐 하는 거람? ㅋㅋ,2
21,진짜 간호사가 의사만큼 공부 잘해야 하나요……?,3
22,정말 쉽게 알려주셔서 감사해요,1
23,백 주부님 덕에 요리에 관심이 가네요…….,0
24,5천 아니고? ㅋㅋㅋㅋㅋㅋ,3
25,교수님 나중에 얘기하시죠. 저도 이게 바라는 바가 아니고요.,2
26,있으나 마나 한 기상청!!!~~~,2
27,그래도 좋은 일이니까….,1
28,이거 간첩일 수도 ?,3
29,헐……. 여주는 좀….,3
30,이야 진심 잘생겼다,1
31,이건가?,3
32,이야 진심 잘생겼다,0
33,"너, 뭐 하는 거냐?",3
34,그니까 국보는 원래 가려주고 숨겨줘야 신비한 거라니까….,3
35,백 선생님 덕분에 요리가 너무 많이 늘었어요.,0
36,애초에 설계 결함 인정하고 단종시켜라,2
37,몇 개월 전부터 그렇게 보고 싶던 영화인데 이렇게 실망하게 하는구나 고작 3개월로 어떻게 말귀를 다 알아듣냐 이 영화는 법 정신이 망쳤다….,2
38,머냐 이거??,3
39,미국 견제 장난 아니네….,3
