,sentence,label
0,고맙다는 말하려는 거면 됐어요.,3
1,이것들도 그냥 두면 안됨~~,2
2,한번 쓰레기는 영원한 쓰레기,2
3,올림픽에서 재미 이카 혼혈선수 덕에 메달 딸 때는 그런 논란 없더니만…….,2
4,? 나온다니 그저 고마울 뿐 ㅜㅜ,1
5,? 나온다니 그저 고마울 뿐 ㅜㅜ,0
6,"그래도, 조금은 변했단다.",0
7,재미가 없다. 신고,2
8,쓸데없는 짓 하지 말구….,3
9,정부 하는 짓 참 원시적이다…. 병 걸리면 묻을 생각밖에 없지? 무능한 놈들아 너희가 묻혀라,2
10,이제 애플은 목소리 인식을 내놓겠지,3
11,네??,2
12,늘 감사해요~~^^,0
13,왜요? 이 집 정말 좋은데요.,3
14,송송 커플 대상 응원합니다!!!,0
15,진심으로…. 엄정화를 다시 보게 된다….,0
16,늘 감사해요~~^^,1
17,하... 이년은 대통령 하면서 도대체 정말 기가 막히고 코가 막힌다.,2
18,"뭐…… 이만큼 부추겨 오시면 어쩔 수 없네요~. 그 제안은 나름대로 매력적이기도 하고요……. 게다가, 반 애들한테 뒤에서 비웃음 사는 것도 싫고요…… 선배한테 넘어가 드릴게요.",1
19,정치공학도 지금은 똥!!! 김 씨 둘이 늙어 썩은 머리 돌린다고 OOO하고,2
20,진심으로…. 엄정화를 다시 보게 된다….,1
21,"그래도, 조금은 변했단다.",1
22,역시 이승엽^^b 왜 하필 한화전에서. 크크크,1
23,송송 커플 대상 응원합니다!!!,1
24,2일 후면 예다 팬 된 지 딱 1년 되네요. 흐흐,0
25,2일 후면 예다 팬 된 지 딱 1년 되네요. 흐흐,1
26,솔직히 기분 좋다 하하,0
27, 이래서 난 경북이라도 이해 안 되어?,3
28,역시 이승엽^^b 왜 하필 한화전에서. 크크크,0
29,"뭐…… 이만큼 부추겨 오시면 어쩔 수 없네요~. 그 제안은 나름대로 매력적이기도 하고요……. 게다가, 반 애들한테 뒤에서 비웃음 사는 것도 싫고요…… 선배한테 넘어가 드릴게요.",0
30, 이 정도 공감 못 하면 사이코패스 아니에요?,3
31,리그 12승 흥해라,0
32,솔직히 기분 좋다 하하,1
33, 사이비 이단 기독교 말은 그리도 잘 믿는지 이해가 안 되는 민족이다,3
34,기내에서 난동은 무조건 구속 해야 함,2
35,개죽음 당할 뻔했네,3
36,"이 나라는 경험이나, 스펙이 아니라 소설작가랑 달변가를 뽑고 앉아있는데 인재가 합격할 수 있겠나 ㅋㅋ",2
37,우리 또 만나기로 한 거 잊지 마.,3
38,아뇨…….,3
39,리그 12승 흥해라,1
