,sentence,label
0,같이 다니던 여자애들 이런 어째 남자랑 더 친한 거 같다고  ㅋㅋㅋㅋㅋㅋ,1
1,김재욱 나쁜남자때 부터 팬.,1
2,진실하게 말하는 모습 인상 깊습니다….,1
3,멋지고 자랑스러운 우리 국민!!,0
4,말로만 듣던 전설의 돼랑이네,3
5,우리 아빠. 장례 좀 치러 주려고.,3
6,"여자 연예인보다 남자 연예인한테 더 자극됨,",1
7,"여자 연예인보다 남자 연예인한테 더 자극됨,",0
8,김재욱 나쁜남자때 부터 팬.,0
9,개 o 년이 발악을 하네,2
10,야! 부사장.,3
11,영상미는 좋지만 스토리가 정말 ?;,2
12,연말에 박보검 배우 볼 수 있다…. 조으당~~~,1
13,지금 보면 못 볼 정도….,2
14,이완영도 단두대에 올려 머리 쳐라,2
15,나머지도 돌려줘라. 일본니가 한 짓을 생각하면 위안부 협의도 무효다. 진심으로 사과하고 보물도 다 돌려줘라,2
16,간만에 레전드급 무도 봤다. ㅋㅋㅋ,1
17,  글구 카페 쥔장님 감사요.!,0
18,연말에 박보검 배우 볼 수 있다…. 조으당~~~,0
19,멋지고 자랑스러운 우리 국민!!,1
20,"뭐 어때, 그거 자고 싶어질 만도 하더니만……. 수면 부족이야?",3
21,쓰레기,2
22,오 인간 음식물쓰레기를 여기서 다만 날 수 있네!,2
23,대학이 기숙사 짓는데 지네가 뭔데 반대를 해!,2
24,오늘은 감성이 폭발하네요 ㅎㅎ….,0
25,이기적이지. 결국 애보다 내가 창피할 걸 먼저 걱정한 거잖아.,0
26,이기적이지. 결국 애보다 내가 창피할 걸 먼저 걱정한 거잖아.,1
27,간만에 레전드급 무도 봤다. ㅋㅋㅋ,0
28,수고했어.,3
29,54살이면 나이가 엄청 많은 게 아닌데….,3
30,오늘은 감성이 폭발하네요 ㅎㅎ….,1
31,어차피 이 꼴 되었는데 못할 게 뭐 있냐. 뭐가 하고 싶니? 수건은 왜 둘렀어? 얼굴에 뭐도 칠했네. ,2
32,언니는 좀 허술해도 괜찮아요. 오히려 지금은 너무 빡 박한 느낌이에요.,3
33,저 흑형 진짜 야구선수 아니면 술 퍼마시고 놀게 생겼네 ㅎ,3
34,선배. 좋은 기회잖아요?,3
35,  글구 카페 쥔장님 감사요.!,1
36,에헤 우리 자기…. 지독한건 알아줘야 한다니까.,3
37,악의 소굴에서 탈출하시길,2
38,같이 다니던 여자애들 이런 어째 남자랑 더 친한 거 같다고  ㅋㅋㅋㅋㅋㅋ,0
39,진실하게 말하는 모습 인상 깊습니다….,0
