,sentence,label
0,오랜 시간 기다린 팬 광적 팬이 되신 팬 모두와 즐겁게 놀고 오세요!,1
1,정말 너무너무 감사드려요….,1
2,연 아양이 세계 정상에 자리에 서는 날이 언젠가는 오리라 믿었지만 이렇게 빠른 줄은 몰랐어요….,3
3,와,0
4,  오늘은 무 한도 전하는 날~,1
5,부럽네요. 저 성숙한 국민성이,1
6,아는 형님보고 '그것이 알고 싶다'이나 마리텔 보면 되겠네! ㅋㅋㅋㅋ,1
7,딸 하나하고 아들 하나예요.,1
8,오랜 시간 기다린 팬 광적 팬이 되신 팬 모두와 즐겁게 놀고 오세요!,0
9, 끝까지 맞으면서도 상대에게 주먹 한번 내밀지 않으신 점!!,3
10, 그래서 서양화된 한식을 자꾸 선보이는 거.,0
11,이재용 지시는 네가 하고 죄는 다른 사람한테 넘기니 웃긴 거 아냐,2
12,딸 하나하고 아들 하나예요.,0
13,종족 특성이었구나….,3
14,아.. 진짜 일본으로 이민 갈까….,2
15,부럽네요. 저 성숙한 국민성이,0
16,정말 너무너무 감사드려요….,0
17,아는 형님보고 '그것이 알고 싶다'이나 마리텔 보면 되겠네! ㅋㅋㅋㅋ,0
18,인류가 멸망해야 한다느니 지구의 주인은 인간이 아니라느니 이딴 헛소리 지껄이는 새끼들….,2
19,차라리 나더러 공룡 목에다 방울을 달라 그래라.,2
20,인공 피부 산업이 미래 유망업종이네,3
21,역대 최고의 영화 TOP5….,3
22,10년 뒤 예지에게 손편지 쓰고 꼭예밤음감회도갈께요!,1
23,한방에서?,3
24,잘한다 특검!!!,0
25,티브이 조선 슬슬 편집하네,2
26,와,1
27,  오늘은 무 한도 전하는 날~,0
28,"어이구 웃기고 있다. 당신이 할 데까지 뭘 해봤어? 뭘 해봤는데? 둘이 손 붙잡고 영화관은 가봤니? 둘이 손 붙잡고 길거리 데이트는 해봤어? 당신, 그 여자가 그동안 살아온 얘기는 얼마나 알고 있니? 앞으로 어떻게 살아가고 싶은지 얼마나 들어봤니? 그런 것도 안 해봤으면서 대체 뭘 얼마나 했다고 할 데까지 해봤대? ",3
29,잘한다 특검!!!,1
30,승부를 조작한 선수들 싹 다 잡아라. 진심 토한다,2
31,10년 뒤 예지에게 손편지 쓰고 꼭예밤음감회도갈께요!,0
32,우리나라는 전라도 놈들만 잘 감시하면 안전할 듯~,2
33,쑥스러워한 건 없는데.,2
34,그래도 그분 순수해요.,2
35, 그래서 서양화된 한식을 자꾸 선보이는 거.,1
36,사실 그 여자애가 제 사이에 그 화난 내용을 쓴 오늘에야  알았습니다.,2
37,어. 잠깐 쉰다는 게 깜빡 잠 들었나 봐.,3
38,걔가 가다가.... 니 실력이면 연대는커녕 돈만 주면 들어가는 지방 하류대도 힘든데?,3
39,야~이거 정말 맛있겠다.,3
