,sentence,label
0,지수야 파이팅!!!,1
1,없나? 없을 수도 있겠네. ,1
2,팬 해줘서 고맙다는 승관과 뭐가 고맙다는 건지 오히려 내가 항상 고맙고 미안한데!,1
3,팬 해줘서 고맙다는 승관과 뭐가 고맙다는 건지 오히려 내가 항상 고맙고 미안한데!,0
4,쓰레기 여러 명 나가더라,2
5,걱정하지 마. 금방 들어오겠지.,3
6,지수야 파이팅!!!,0
7,"글쎄요, 오빠 뒤치다꺼리를 해야 해서...... 휴우, 누군가 대신 돌봐주는 사람이 있으면 좋을 텐데요, 흘끔.",1
8, 봐도 봐도 질리지 않는..  포스가 느껴집니다….,0
9, 봐도 봐도 질리지 않는..  포스가 느껴집니다….,1
10,아직도 이차 구매하는 사람들 있다며?,3
11,없나? 없을 수도 있겠네. ,0
12,저 닦으면 프로포폴에 얼굴에 주사기만 꽂아대니 제대로 된 생각이라곤 안 하는 년일세!!,2
13,좋은 말씀 이 네 여;^^….,1
14,"야, 갑자기 너랑 나랑 이런 얘기하고 있는 게 참 웃기다, 야.",2
15,"요즘 들은 늦둥이도 많이 나, 괜한 신경 쓰지 마.",3
16,오늘도 남의 불행에 저절로 웃음이 나옵니다^^,0
17,전에 송민호 주간 아이돌 나온 거 보니까 몹시 웃기던데 ㅋㅋ,1
18,좋은 말씀 이 네 여;^^….,0
19,15%는 돌아온 후 6개월 뒤에 받는 거고요?,3
20,신선한 소재로 지나칠법한 내용…. 어떻게 이리 작품으로 잘 만드셨는지…. 당신과 그들과 함께한 모든 날이 좋았다,1
21,인제 그만 질질 끌고. 막내려주세요. 어쩜이렇게답답한드라마가있나싶네요…. 정말이런글첨올려보네요…. 민경채는착한게아니고멍청하네요. 오히려은희수한테한표주고싶네요…. 끝내주세요…. 보고나면짜증이나네요,2
22,신선한 소재로 지나칠법한 내용…. 어떻게 이리 작품으로 잘 만드셨는지…. 당신과 그들과 함께한 모든 날이 좋았다,0
23,"글쎄요, 오빠 뒤치다꺼리를 해야 해서...... 휴우, 누군가 대신 돌봐주는 사람이 있으면 좋을 텐데요, 흘끔.",0
24,지문과 홍채가 있는데 왜 굳이?,3
25,오늘도 남의 불행에 저절로 웃음이 나옵니다^^,1
26,전에 송민호 주간 아이돌 나온 거 보니까 몹시 웃기던데 ㅋㅋ,0
27,"제게 관심 가져 주시는 건 고맙지만, 사실 이렇게 갑작스럽게 들이대는 사람은 처음이라 가벼운 마음으로 그러시는 게 아닐까 하는 의심부터 생겨요.",3
28,여자주인 팔뚝이랑 근육질 가슴 보소,3
29,제가 접시를 주면 잘 받았어야죠?,2
30,개코같은 노래,2
31,되게 집요하네…. 그냥 백 원주고 가면 될걸...,2
32,"각자 21살, 20살 생일이네요,!",0
33,다들 그만두셔서 남…?,3
34,"좀 편하게 누워있어요, 아니면 눈을 좀 붙이든가.",2
35,와 ?;,3
36,뭔데? 예전 곤충 잡기 게임 앱 같은 건가??,3
37,"각자 21살, 20살 생일이네요,!",1
38,하는 거 찍는다는 자체가 변태 아닌가,2
39,하라는 노래는 안 하고 다 연기만 하고 있던데 ㅋㅋㅋ,2
