,sentence,label
0,역시 무도 큰형님,1
1,모르면 가만있던지,2
2,드문 아이템을 넘어서 유니크팀으로 인정받을 영화….,1
3,"이게 영화면, 극장에 걸었던 물건중에서, 이 세상에 영화 아닌 게 없겠네…. 아이맥스에서 상영하는 자연 다큐멘터리를,@다크 나이트@처럼, 보이게 하는 졸작. 감독씨, 당신이 감독이라면, 나는, 크리스토퍼 놀런이야…. 그럼 심 모 감독은 다크나이트라이즈에 나오는, 베인쯤 되나?",2
4,개정 현이 염병을 하네.,2
5,최유정 김도연 축하합니다!!,1
6,정말 오늘 티브이 보면서 느낀 게 많고요,0
7,추가해요!!!,1
8, 강남 어머니들 감사합니다,0
9,집에 가요?,2
10,추가해요!!!,0
11,그냥 너무 이뻐 할 말을 잃었네! 존예,3
12, 열등감 대폭발!!!,2
13, 송지효는 의외다,3
14,중국에서 잡히면 사형인데,2
15,인간적으로 너무 덥다 너무 더워….,3
16,아씨! 왜 그래?,2
17,담뱃세 걷어다가 네 태반 주사 맞았냐?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
18,"도대체 페어플레이를 몰라, 페어플레이를! 고부가 장단이 맞아서 지구는….",3
19,너무 잘생겼잖아요. ㅠㅠ,0
20,우와 오바마 간지 잘하다,3
21,그 개털 버리실 거면 저 주시면 안 돼요?,1
22,꼭 이어가야 할 자랑스러운 전통인 걸까요? 의문이다….,3
23,재미 더럽게 없다…. 1점준거중 한국 예능프로는 죄다 10 점주는 매미 OO 있네,2
24, 모르는 호구 있느냐?,3
25,드문 아이템을 넘어서 유니크팀으로 인정받을 영화….,0
26,담뱃세 걷어다가 네 태반 주사 맞았냐?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
27,우리가 미개마다고 욕할게 아닌데. 크크크,2
28,15%는 돌아온 후 6개월 뒤에 받는 거고요?,3
29,"사이가 좋구나. ……조금 부러워. 미안해, 이상한 말을 꺼내서……. 그만 돌아갈게.",1
30,최유정 김도연 축하합니다!!,0
31,하고 싶게 만드는 이유?,3
32,"사이가 좋구나. ……조금 부러워. 미안해, 이상한 말을 꺼내서……. 그만 돌아갈게.",0
33, 강남 어머니들 감사합니다,1
34,그 개털 버리실 거면 저 주시면 안 돼요?,0
35,역시 무도 큰형님,0
36,자기들보다 전문적으로 음악 하는 사람이 정했다는데 다리를 거는 것 좀 봐,2
37,정말 오늘 티브이 보면서 느낀 게 많고요,1
38,너무 잘생겼잖아요. ㅠㅠ,1
39,권용관 대타 때 무서워 죽는 줄 알았네…. 홈런 2루타 친 선수 빼고 나오는 선수면 어마어마하겠지?,3
