,sentence,label
0,류준열 기대 기대 선배들과 아우라 멋짐!,0
1,항상 감사하고 고맙습니다,1
2,아 진짜….,3
3,나오고 진짜 집중 안 된다,2
4, 글만 올려줘도 행복한데 컴백하면 얼마나 감격스러울까,1
5,보는 내내 답답 평점이 너무 높다.,2
6, 사이비 이단 기독교 말은 그리도 잘 믿는지 이해가 안 되는 민족이다,3
7,탕웨이 닮은 딸은 또 얼마나 이쁠까…….,1
8,탕웨이 닮은 딸은 또 얼마나 이쁠까…….,0
9,"아니~ 하긴 했어~. 문과 이과의 장점 같은 거 이것저것 듣긴 했는데, 이상하게 들으면 들을수록 더 모르겠더라고~?",3
10,execution style을 처형당하듯 이라고 번역하네….,3
11,대체 몰 얘기하고 싶은 건지~ 여자도 재수 없고 바람피우는 것 같은 설정도 재수 없고 은혜를 원수로 갚는 동생 놈도 재수 없고~ 내용도 재수없공~~~,2
12,짐꾼은 몸 사려라 포만 할머니 어퍼컷 살아있다,2
13,엠비시 사랑합니다♡♡♡♡깨,1
14,항상 감사하고 고맙습니다,0
15,어제 많이 감사했고요!!!,1
16, 글만 올려줘도 행복한데 컴백하면 얼마나 감격스러울까,0
17,팩트냐,3
18,역시 은 옳았다,0
19,배신자들에게 조직의 쓴맛을,2
20,서류위조는 법적으로 구속 해야 되는 범죄 아닌가요?,2
21,역시 은 옳았다,1
22,엠비시 사랑합니다♡♡♡♡깨,0
23,며칠에 한 번 집에 들어가서 밥 먹으면 김치 하나 놓고 먹어도 진주 성찬 같잖아.,3
24,연아 선수!!! 화이팅!!! ㅎㅎ,0
25,그냥 지나가던 길에 들린 거야. 같이 가자. 가다 내려 줄게.,2
26,어제 많이 감사했고요!!!,0
27,하지만 현실은 한 지질녀의 애견사랑이라는 거 크크크,0
28,"증인~ 뭐요? 한참 이 양반, 영화를 너무 많이 보셨구먼?",2
29, 그리고 요즘 시간이 정말 빠르네요!!,3
30,연아 선수!!! 화이팅!!! ㅎㅎ,1
31,완전 썩었다 특검 단체로 받아야 하네.,2
32,진짜 너무너무…….,0
33,류준열 기대 기대 선배들과 아우라 멋짐!,1
34,진짜 너무너무…….,1
35,예진 역이 굳이 필요한지 모르겠다. 가족이 같이 보는 시간대와 일일드라마라는 점에서 아이들이 허준과 예진의 관계를 물으면 뭐라 말 해줘야 할지 난감하다. 허준 본처가 허준에게 그리 잘하는데. 그리고 궁에 개나 소나 뜬금없이 들어가 일하는 게 말이 안 된다.,2
36,"사정을 전부 설명하겠습니다. 있는 그대로, 모든 것을요. 일부 부 활동으로부터 위험성을 지적받고, 이쪽이 어떤 대응책을 제시하였으며, 그런데도 여전히 납득해 주지 않았으므로 전교생의 의견을 묻고자 한다고, 그렇게 설명할 예정입니다.",3
37,짜파게티 컵라면 물 안 버리고 먹는 거 알고 있었어??,3
38,조선이 웬일로 이런 보도를 하지???,3
39,하지만 현실은 한 지질녀의 애견사랑이라는 거 크크크,1
