,sentence,label
0,졸리다 졸려 진실한 평점을 위해 올린다 보지 마라,2
1,비가 오면 좋은 징조다,1
2,성추행을 한류로 전파한 거냐?,2
3,강수진 쇼핑몰 오픈 ㄷ ㄷ,3
4,저 말 무시하고 그냥 강제구인하세요.,2
5,너 미역국이나 챙겨주게. 너 오늘 생일 아니야? 아니야? 생일 바꿨어?,1
6,"어, 으음…… 그게， 자신 없달까……. 아마도 제대도 못 부를 거고, 오히려 민폐만 끼칠지도 모르지만…… …그렇게 말해주길 기다렸어.",2
7,준 휘 오빠 생일 축하해요,1
8,작년부터 총력전인데 기자야 그런데 갔다 왔냐,2
9,준 휘 오빠 생일 축하해요,0
10,만세. ㅜㅜㅜㅠ. 탈큡만세. ㅜㅜㅜ. 쉽지 않은 결정이었을 텐데 정말 고마워요,1
11,대외적으로 성추행 하는 거 보고도 거기서 웃기만 한 놈들도 처벌해라!!,2
12,유튜브 동영상을 돈 내고 보는 게 낫다는 생각이 들게 한 영화,2
13, 너무 훌륭했어요!!!,1
14,어쩌긴! 당연히 당신이 책임을 져야지. ,3
15,에이~~~ 뻥 설마,3
16,정한 오빠 생일을 진심으로 축하해요,1
17,너 미역국이나 챙겨주게. 너 오늘 생일 아니야? 아니야? 생일 바꿨어?,0
18, 술 좋아하고 친구 좋아합니다.,1
19,빨리 괜찮아져야 하는데 몬스터에서 연기 너무 좋아요~~~,1
20,정한 오빠 생일을 진심으로 축하해요,0
21,만세. ㅜㅜㅜㅠ. 탈큡만세. ㅜㅜㅜ. 쉽지 않은 결정이었을 텐데 정말 고마워요,0
22,오마이갓 크크크,3
23,아니 좀 달랐던 것 같아. 지금이 더 예뻐.,0
24,어느 쪽이든 기각이야. 주문 내용은 고등학생다운 기사니까.,3
25,빨리 괜찮아져야 하는데 몬스터에서 연기 너무 좋아요~~~,0
26,KBO가 법보다 위에 있군요. ㅋㅋㅋㅋㅋ,3
27,통신사도 악덕 사채업자 못지않음,2
28,이런 쓰레기 영화. 몰입이 안 되네. 총 쏘는 전투 장면에 돈은 다 들었네. 심형래급 영화,2
29, 1년 동안 삼성에서 고생 많았습니다~!,0
30,외계인 지구 침공 멀지 않았다…. 지금 오는 중인가?,3
31,아니 좀 달랐던 것 같아. 지금이 더 예뻐.,1
32,내가 제안한 조건 이상으로…. 자네 능력을 뽑아 쓸.. 자신이 있기 때문이야.. 더 설명이 필요한가?,3
33, 술 좋아하고 친구 좋아합니다.,0
34, 너무 훌륭했어요!!!,0
35,"어? 어어, 좀 많이 늦었지. 아유 그냥, 시간 가는 줄을 모르겠더라? 영화도 보고 맛있는 것도 잔뜩 먹구.  ",3
36,비가 오면 좋은 징조다,0
37,이건 뭐…. 차승원 연기만 돋보일 뿐…. 느와르면 코믹 요소를 최대한 배제하거나 아니면 차라리 왕창 웃기던지…. 차승원은 이제…. 성숙하다…. 연기가….,2
38, 1년 동안 삼성에서 고생 많았습니다~!,1
39,? 큰 그림 지림,3
