,sentence,label
0,회의를 길게 했네. 뭐 했어?,3
1,멋지고…. 앙…. 차승원~~~♡♡♡♡♡♡♡,0
2, 다른 사람은 몰라도 예 드는 항상 응원하도록 할게요~~~,1
3,"네가 학생회장을 하는 게 아니었구나. 보나 마나 그럴 줄 알았는데. 그런 식으로 누군가한테 시키고 떠맡기는 거, 엄마랑 똑 닮았네. 뭐, 너는 그래도 괜찮을지도. 넌, 아무것도 안 해도 괜찮으니까. 항상 누군가가 대신해 줘 왔잖니?",3
4,놀란 극성 지지자들 왜 그렇게 많냐. ㅡㅡ 재미를 떠나서 기분 더러워지는 영화,2
5, 인간적인 냄새를 맡게 해 주신 두 부부께 제가 배울 점이 정말 많아 너무 좋았네요.,1
6,김보경 솔직히... 기대 이상으로 잘했다,1
7,정은이하고 레슬링 시합하면 누가 이길까 ㅋㅋ ㅋ,3
8,나 오늘 생일이다.,3
9,나를 쫓아내자는 결의서에... 서명 왜 안 했습니까.,2
10,생산직 2교대를 없애라,2
11,맥 그리 홧팅 정말 대단해,1
12, 인간적인 냄새를 맡게 해 주신 두 부부께 제가 배울 점이 정말 많아 너무 좋았네요.,0
13,맥 그리 홧팅 정말 대단해,0
14, 어디서든 웃는 모습 정말 이쁩니다,0
15,? 류 현 진 이 있었다….,3
16,아…. 음주과외? 고생해요.,2
17,신화는 영원히 1위 축하!!!♡♡,0
18,만세. ㅜㅜㅜㅠ. 탈큡만세. ㅜㅜㅜ. 쉽지 않은 결정이었을 텐데 정말 고마워요,1
19,내 앞에서 히포크라테스 선서 이딴 말 하지 마. 무조건! 무슨 수를 써서라도 사형장에만 들어갈 수 있게 해놔.,3
20,신화는 영원히 1위 축하!!!♡♡,1
21, 어디서든 웃는 모습 정말 이쁩니다,1
22,특검 잘하고 있다!!!,1
23,나는 백종원 님 요리도 보지만 하시는 일을 쉽게 널리 알려서 많은 이들이 스스로 경계하던 일을 나도 한번?,1
24,그럼 같이 가요.,3
25,멋지고…. 앙…. 차승원~~~♡♡♡♡♡♡♡,1
26,김보경 솔직히... 기대 이상으로 잘했다,0
27,오촌 살인사건 보고 진짜 분노 가치 밀어 오른다,2
28,나는 백종원 님 요리도 보지만 하시는 일을 쉽게 널리 알려서 많은 이들이 스스로 경계하던 일을 나도 한번?,0
29,너.. 취했어?,2
30,제가 머리카락이 두꺼워서 그런가? 머리가 위로 수거든요,3
31,현기차 불매,2
32,특검 잘하고 있다!!!,0
33,참 지랄도 풍년일세,2
34, 다른 사람은 몰라도 예 드는 항상 응원하도록 할게요~~~,0
35,아 또 왜 그래 진짜…….,2
36,만세. ㅜㅜㅜㅠ. 탈큡만세. ㅜㅜㅜ. 쉽지 않은 결정이었을 텐데 정말 고마워요,0
37,힘들어요…?,3
38,사장님은 왜 식사를 안 하시고요.,3
39,상 받았어?,2
