,sentence,label
0,내가 왜 너랑 다시 만나고 싶지 않은 줄 알아? 너랑 다시 헤어지기 싫어서야. 그만 가줘.,2
1,어디 처음 봤어??,3
2,언제나 지금처럼 건강하시고 보이든 보이지 않든 저에게는 오빠는 항상 반짝반짝 빛나는 별입니다,1
3,진짜 사기다,3
4,같이 다니던 여자애들 이런 어째 남자랑 더 친한 거 같다고  ㅋㅋㅋㅋㅋㅋ,0
5,박수!!! ^^멀리서도 감사드려요~~,0
6,"너, 진짜야? 진짜네. 너 지금 그럼 귀신이야?",0
7,정말 열 받네.,2
8,진짜 정말 고맙고 미안해요. ㅠㅠ…. ㅜㅜ,0
9,나가는 문은 저쪽이야. ,3
10,진짜 제일 좋아하는 야구선수 김병현. 진심 멋지다.,1
11,박수!!! ^^멀리서도 감사드려요~~,1
12,"이 드라마를 통해 발견한 사실, 수영 연기 잘한다, 이선빈 예쁘다, 마동석 귀엽다.",1
13,진짜 정말 고맙고 미안해요. ㅠㅠ…. ㅜㅜ,1
14,진짜 제일 좋아하는 야구선수 김병현. 진심 멋지다.,0
15,덕분에 요리에 관심을 두게 되었습니다.,1
16,하고 싶은 말이 뭐죠?,2
17,좀 살다 이혼할 듯….,2
18,이 영화는 그냥 쓰레기도 아니고 핵폐기물 수준. 크크크,2
19,눈물 흘릴 게 아니라 자식은 똑바로 키웠어야지 못 난 년아,2
20,같이 다니던 여자애들 이런 어째 남자랑 더 친한 거 같다고  ㅋㅋㅋㅋㅋㅋ,1
21,조심 좀 합시다,2
22, 낮이든 밤이든 쪽팔리게,1
23,…듣고 있어?,2
24, 낮이든 밤이든 쪽팔리게,0
25,덕분에 요리에 관심을 두게 되었습니다.,0
26,노래가 나오느냐 18개 답이 없네,2
27,기독교 이슬람 유대교 등등 하나님의 종교들은 사랑 빙자 살육이 목표다,3
28,병원에 자주 오신다고. 아까도 막 거기 오셨다고….,2
29,"이 드라마를 통해 발견한 사실, 수영 연기 잘한다, 이선빈 예쁘다, 마동석 귀엽다.",0
30,여성하고 범죄하고 무슨 관계?,3
31,조심 좀 하지 그랬어. 아무튼 그보다 새로운 개들이 들어왔어.,3
32,언제나 지금처럼 건강하시고 보이든 보이지 않든 저에게는 오빠는 항상 반짝반짝 빛나는 별입니다,0
33,미세 먼지 없는 거 맞나요…?,3
34,딘딘이 대활약♡,1
35,딘딘이 대활약♡,0
36,그럼 안 되지? 아빠가 연수원으로 데려다줄까?,3
37,일본에 현대차 다니는 거 봤나?,3
38,참 대단한 팬심이야.,3
39,"너, 진짜야? 진짜네. 너 지금 그럼 귀신이야?",1
