,sentence,label
0,"……글쎄, 있다면 말이지.",0
1,나날이 발전하는 너무 예쁜 안아 양!,0
2, 넘어지는 장면은 진짜 혼자 시트콤 찍는 줄. 크크크,1
3,....어떻게 이걸 뭉개줄 생각이 들었어? ,0
4,"안 된다고 몇 번을 말해야 알아들어요? 특별반 다시 생기는 거, 절대 용납 못 해요!",2
5,소름,3
6,근데 제가 살짝 삐치고 눈 흘기면 그걸 엄청나게 좋아해요,0
7,내가 필요해서 그래요. 자체적으로 상황정리 하세요.,3
8,철도만 주야장천 늘리고 안전사고나 청결함은 완전 꽝이야.,2
9,북한 사이버 전사들이어서 적당히 해라,2
10,아무튼 타이밍이 좋아서 살았네요.,3
11,완죤 내 스타일♡♡♡♡♡♡♡,0
12,진심 소름이 끼친다. 이런 큰일을 저질러 놓고도 발 뻗고 잠이 왔을까나!!!,3
13,으응?,0
14,기사 제목 때문에 충ㆍ격,3
15,정유라 댓글 보고 있는 모양임. 죄다 반대 하나씩. 크크크,1
16,오늘 만나고 들어왔는데 사탕 주려고 했는데 유치하고 별로라고 우리 나이에 무슨 그래서 제가 동의했거든요. ㅋㅋ,1
17,오늘 두시면 지금 중계할 시간이잖아.,2
18, 넘어지는 장면은 진짜 혼자 시트콤 찍는 줄. 크크크,0
19,그럼. 우리 회사랑 옆 사무실에. 사실대로 말하면 안 돼요?!,2
20,완죤 내 스타일♡♡♡♡♡♡♡,1
21,소녀시대 수영?,3
22,됐네! 그럼. 영화 시간 다 됐다. 일어나죠. 그만.,2
23,진짜 히틀러 같은 놈이 미국 대통령이 된 게 사실이네~,2
24,마지막은 미리 찍어둔 거군요….,3
25,난 그거 엊그제 다운받았다가 그냥 삭제해버림. 크크크,2
26,"……글쎄, 있다면 말이지.",1
27,정유라 댓글 보고 있는 모양임. 죄다 반대 하나씩. 크크크,0
28,자랑스러운 대한민국,0
29,와 연봉 300억 미쳤다. 덜덜,3
30,나도 모르게 여기에 가입 했네…….,3
31,나날이 발전하는 너무 예쁜 안아 양!,1
32,근데 제가 살짝 삐치고 눈 흘기면 그걸 엄청나게 좋아해요,1
33,으응?,1
34,아이들이 둘이나 있어서 지난 몇 년간 극장에서 개봉한 애니는 다 보았는데 정말 애들 데리고 나오고 싶었음,2
35,....어떻게 이걸 뭉개줄 생각이 들었어? ,1
36,오늘 만나고 들어왔는데 사탕 주려고 했는데 유치하고 별로라고 우리 나이에 무슨 그래서 제가 동의했거든요. ㅋㅋ,0
37,짝 퉁 쓰레기,2
38,자랑스러운 대한민국,1
39,"글쎄, 너랑 같이 안 가면 난 예년대로 혼자 가는 거지 뭐. 그게 홀가분하고 편하니 말이다.",3
