,sentence,label
0,예능에서 활동하시는 모습 보면 재미있고 보기 좋아요이상민화이팅!!!,0
1,장마가 온 적이 있었나…?,3
2,조해진 권은희 새누리 전 의원 다행히 당선되지 않았다,1
3, 한때 구설수도 많았지만 두 분 정말 응원합니다.,1
4,예능에서 활동하시는 모습 보면 재미있고 보기 좋아요이상민화이팅!!!,1
5,나는 다 괜찮아.,3
6,"그딴 거 안 가르쳤거든? 근데 뭐, 이런 거면 그냥 저쪽에다가 다 맡기면 되는 거 아니냐? 굳이 나까지 나설 필요도 없잖아.",0
7,7광구와 대적하면 우열을 가리기 힘들겠는데,2
8,"동메달 너무너무 축하하고, 너무너무 자랑스럽다 우리 연아, 더 화이팅이야!!!",1
9,또 일본 항의하겠네,2
10,끝장을 볼 때까지 도전해 봐야지.,2
11,늦었지만 진심으로 생일 축하드려요~~~,1
12,조용히 이야기합시다. 사람 많은 동네 시끄럽게 하지 말고… 차림도 좀 그런데... 저 기억하시죠?,2
13,그게.. 아내가.. 있어서.,3
14,한 마디 한 마디 다 가슴에 와 닿는다 정말 부럽네요,0
15,어디 가긴. 학원 갔다가 친구 만나고. 왜? ,3
16, 한때 구설수도 많았지만 두 분 정말 응원합니다.,0
17,백 주부님 덕분에 요리가 갈수록 스피드하고 맛이 생긴 거 같아요~^^*,0
18,ㅋㅋ 외제 차로 어설픈 모양새 하려다가 사람 잡는 게 이제 외제 차다 매연으로 한국 공기를 더럽히더니,2
19,"살인자가 되고 싶진 않으니까 조심해. '팥빵 살인사건, 팥은 보고 있었다' 같은 건 사양이야.",3
20,백 주부님 덕분에 요리가 갈수록 스피드하고 맛이 생긴 거 같아요~^^*,1
21,우규민도 (삼성) 오냐?,3
22,그러고 있으니까 진짜 우리 학교 학생 같네.,2
23, 제가 한 말도 지키는 놈이다.,0
24,3살만 더 붙이면 20살이네! 국제결혼도 아니고 국내 커플 20살 차이는 세계 십 안에 들것에,3
25,네가 핑계 없는 날이 어디 있어!,3
26,"동메달 너무너무 축하하고, 너무너무 자랑스럽다 우리 연아, 더 화이팅이야!!!",0
27,어떡해... 한번 실수는 병가지상사지. 괜찮아. ,2
28,말도 잘못하는데 자기 머리를 먼 수로 올리냐 미친,2
29,범죄와의 전쟁이 없다니 충격이다,3
30, 제가 한 말도 지키는 놈이다.,1
31,늦었지만 진심으로 생일 축하드려요~~~,0
32,조해진 권은희 새누리 전 의원 다행히 당선되지 않았다,0
33,요리 프로그램이 한 다음 날은 우리 집 메뉴가 풍성해집니다.,0
34,무슨 일이 있어도 해야겠어?,3
35,"그딴 거 안 가르쳤거든? 근데 뭐, 이런 거면 그냥 저쪽에다가 다 맡기면 되는 거 아니냐? 굳이 나까지 나설 필요도 없잖아.",1
36,당연히 그렇게 해야지 우리나라도 판매를 중단하라,2
37,요리 프로그램이 한 다음 날은 우리 집 메뉴가 풍성해집니다.,1
38,한 마디 한 마디 다 가슴에 와 닿는다 정말 부럽네요,1
39,왜 이게 메인에 안 걸림? 네이버 주작 잘하네. 다음은 이거 스포츠 메인 게 사던데 이런 선수를 나라가 죽이려 했다니. 개탸스럽다!!!,2
