,sentence,label
0,손님이 많아서 지루하지도 않고 시간도 금방 가네,1
1,더워 쪄 죽을 때는 안 오더니 날씨 좀 괜찮아지니까 오냐 미진태풍아,2
2,"마누라와 자식 자랑은 팔불출이나 하는 거다…. 싸고 도는 놈들도, 다 똑같은 것들…. 쯧쯧쯧. 세상이 어떻게 되려고 이러는지…. 애들이 귀엽기는 개뿔…. 일가족이 여기만 출연했다 하면, 너무 못나 보여. 무슨 바보 가족도 아니고, 이런거나 폐지해라. 시트콤이 무슨 죄?",2
3,소 스케줄 감사합니다.,0
4,기억에 남는 건 온갖 화보 촬영 장면과 어느 성형과 마약중독자의 절규뿐 사와지리 에리카는 속눈썹 외의 모든 연기가 어색하고 키코는 매력 있을 뿐 연기가 없었다. 교훈? 무엇을 비판하는지도 알 수 없다,2
5,손님이 많아서 지루하지도 않고 시간도 금방 가네,0
6,저는 최대한 긍정적으로 생각하는 '넌 감동이야.' 구요,1
7,소수만 걷는 꽃길이 아니라 국민이 걷는 꽃길이라니... 용기에 박수를 보냅니다!! 그것도 MBC 사장 앞에서~ 멋집니다.,1
8,마린시티에서 물고기를 잡았다는 사람도 있더라,3
9,정승환 안테나로 갔었구나.,3
10,앞으로 닦으면 나오면 모자이크 처리에 음성변조 시켜라~ 닦으면 면상도 보기 싫고 음성도 역겹다~,2
11,소수만 걷는 꽃길이 아니라 국민이 걷는 꽃길이라니... 용기에 박수를 보냅니다!! 그것도 MBC 사장 앞에서~ 멋집니다.,0
12,욕을 많이 처먹어서 그런지 오래 도사네,2
13,우선 역대 대통령부터 다 반환받도록 합시다.,2
14,한물간 동서양 두 배우의 싸움판.,2
15,허허 대박!!!,3
16,부산항 꼭 보러 가야지요. ㅋㅋ,1
17,부산항 꼭 보러 가야지요. ㅋㅋ,0
18,아쉽지만 축하해요,1
19,이거 '그것이 알고 싶다'에 나온 필리핀에서 아예 작정하고 하는 한국 사람 무희 한인 납치 조직 그거 아님 ?? 설마 ..... ??,3
20,나이스 전북 진 거 축하하고 축하,0
21,정신과 치료 필요성 이야기 나오더니 진짜였냐….,3
22,최순실의 애완견인 조윤선은 감옥으로!,2
23,나이스 전북 진 거 축하하고 축하,1
24,시대 배경만 매력적.,2
25,남자들만 계시다가 남녀가 계시니 색다르게 보였고 유재석과 김제동 씨랑 호흡에 감탄했습니다,1
26,? 왔다 갔다 뉴스 어쩌고 하고 밖에 나가서 짼 줄 알고 잡으러 갔다가 또 아니고 ㅋㅋ,0
27,소 스케줄 감사합니다.,1
28,그것도 좋은 거야?,0
29,아빠... 고마워... 아빠밖에 없어.,3
30,저는 최대한 긍정적으로 생각하는 '넌 감동이야.' 구요,0
31,그것도 좋은 거야?,1
32,남자들만 계시다가 남녀가 계시니 색다르게 보였고 유재석과 김제동 씨랑 호흡에 감탄했습니다,0
33,이분이 대체 뭐가 이리 당당해야 하십니까? 도대체가….,3
34,미친 거 아냐……?,3
35,이런 판국에 앨범을 내다니….,3
36,아쉽지만 축하해요,0
37,창 내려…. 그만 우려먹고….,2
38,마지막 글은 뭐임ㅡㅡ?,3
39,? 왔다 갔다 뉴스 어쩌고 하고 밖에 나가서 짼 줄 알고 잡으러 갔다가 또 아니고 ㅋㅋ,1
