,sentence,label
0,고문 기술자 이근안을 특검으로~!,1
1,족발 예약한 시간 됐구나~~,1
2,게이 물인 줄 모르고 봤네….,2
3,넌 손에 장이나 지져라,2
4, 이것이 진정 우리가 이기는 길입니다!!,0
5,"신드바드의 모험담, 스릴이 넘쳐서 오한이 들 정도임~흐흐흐!!!",0
6,아씨! 왜 그래?,2
7,남자들도 쉽게 요리할 수 있는 요리법을 만들어 주신 백 선생 파이팅,0
8,뭐? 째려보면 어쩔 건데!,2
9,아유. 하여튼 엄마 시댁 싫어하는 건 진짜….,3
10,중국전 17승 12무 1패?,3
11,별수 없지 뭐. 가라앉길 기다리는 수밖에.,3
12,내가 잘못 본건 아니죠?,3
13,고문 기술자 이근안을 특검으로~!,0
14,마크 러팔로 멋있다….,1
15,당장 박근혜 모가지를 쳐라!!!,2
16,"신드바드의 모험담, 스릴이 넘쳐서 오한이 들 정도임~흐흐흐!!!",1
17,"나도 그러고 싶긴 하지만, 지금은 찾아가기 조금 그래서……. 겨우 그것만으로도 또 무책임한 소문에 살이 붙을 테니까. 그런 건 그저 내버려 두는 수밖에 없어.",2
18,족발 예약한 시간 됐구나~~,0
19,최악이다 너란 인간,2
20,남자들도 쉽게 요리할 수 있는 요리법을 만들어 주신 백 선생 파이팅,1
21,"결론은 그거예요. 당신은 제게 가족을 만들 기회를 잃게 할 수 없다고 했지만, 전 당신이 없는 가족은 상상할 수 없어요. 그러니, 이런 나라도 받아줄래요?",3
22,응? 무슨 일인데?,2
23,김남길의 백 점짜리 연기력과 초반 몰입도에도 불구하고 지루하고 손예진 졌어,2
24,우린 가장 재밌어 ㅋㅋ,1
25,항상 감사합니다,1
26, 그래서 내일 일찍 와서 케이크 먹고 축하해주기로 했어요. 크크크,1
27, 이것이 진정 우리가 이기는 길입니다!!,1
28,그래도 야비해서 싫어!,3
29,마크 러팔로 멋있다….,0
30,잡지 나오면 같이 서점에 가고 싶어.,2
31,그래. 뭐.,1
32,시발 늘랬잖아,3
33, 그래서 내일 일찍 와서 케이크 먹고 축하해주기로 했어요. 크크크,0
34,미쳤다,3
35,"아유, 이게 누구십니까?",3
36,그래. 뭐.,0
37,친구 통해서 들었는데 진짜….,3
38,우린 가장 재밌어 ㅋㅋ,0
39,항상 감사합니다,0
