,sentence,label
0,……오늘은 상관 안 할래요.,1
1,대체 뭘 먹은 거야??,2
2,대학기숙사 문제가 너무 심각합니다….,2
3,보성이 동생 존경합니다……. 소아암 환자를 돌보는 당신 아름답습니다….,0
4,이제 맨유 우승 승점으로 계속해,0
5,블랙핑크가 오디가 히트?,3
6,정말 OOO. 도 풍년인 영화다. 가식으로 가득한 오만한 영화,2
7,저기요.. 월드컵 진출 못 하면 당신 잘려요 지금 한국 눈높이가 어느 정도인데 저런 말을 쉽게 내뱉을까….,2
8,노인네들이나 시청 앞 광장에서 해라…. 볼만하겠다…. ㅋㅋ,0
9,보성이 동생 존경합니다……. 소아암 환자를 돌보는 당신 아름답습니다….,1
10,차라리 한솥에서 돈 치마 요를 사 먹여도 저것보다 싸고 맛있다,1
11,추워서 죄다,0
12,뭐해요?,3
13,"음, 그럼 네 시에 합시다. 이번 주에는 회의 끝나고 다 같이 저녁 먹읍시다",1
14,내려와!,2
15,이렇게라도 안 하면 찾아오지 않을 것 같아서 그랬지.,0
16,추워서 죄다,1
17,이렇게라도 안 하면 찾아오지 않을 것 같아서 그랬지.,1
18,얘 때문에 헛찬미 인생 망쳤지,2
19,이럴 줄 알았으면 아기 데리고 올걸.,3
20,"캐스터님, 너무 아름다우시네요….",1
21,"아 잠깐, 잠깐요, 이거 놓고…. 알았어요 갈 테니까 이건 놓고…. 어~",3
22,그러게요.,3
23, 이런 생각 드는 사람 있으신가요…?,3
24,엄청난 결함인데 당연히 환불과 새 제품 교환해 주는 게 상식 아닌가?,2
25, 대체 무슨 생각인 거야?,3
26,사진 팔목 짱 얇음…. ㄷㄷ 부러워,3
27,그동안같이라서 못했던 것도 하고 살도 좀 빼고 친구들이랑 술도 먹고 놀러다니고ㅎㅎ….,1
28,광신도들에 의해 과대평가 받은 영화라고나 할까? 참고로 모태신앙인.,2
29,이제 맨유 우승 승점으로 계속해,1
30,그동안같이라서 못했던 것도 하고 살도 좀 빼고 친구들이랑 술도 먹고 놀러다니고ㅎㅎ….,0
31,차라리 한솥에서 돈 치마 요를 사 먹여도 저것보다 싸고 맛있다,0
32, 대리비가 몇십억 하냐,2
33,관제 대모 여론조작 알바들 다 신상 공개되고 집단 자살 빨리빨리,2
34,노인네들이나 시청 앞 광장에서 해라…. 볼만하겠다…. ㅋㅋ,1
35,……오늘은 상관 안 할래요.,0
36,"캐스터님, 너무 아름다우시네요….",0
37,"음, 그럼 네 시에 합시다. 이번 주에는 회의 끝나고 다 같이 저녁 먹읍시다",0
38,그래도……. 그래도 한 번은 만나 봐야 하는 거 아냐……?,3
39,으악!,3
