,sentence,label
0,노조 애들이 영혼이 업는 건지.,2
1,너…. 왜….,2
2,너 어디야? 왜 이렇게 시끄러워?,2
3,우리 정형돈 님의 생일을 늦게나마 축하드려요~^^,0
4,다시 한번 정말 축하드립니다~!!,0
5,제 택배가 버뮤다 옥천에 하루쯤 더 머물러도 되니 편안한 마음으로 배송해주세요. 택배기사님,0
6,뭐예요 정말?!,2
7,항상 하는 일 잘 되시고…. 요리 쉽게 하시는 법 알려주셔서 감사합니다.,0
8,안 썩은 데가 없는 대한민국,2
9,항상 하는 일 잘 되시고…. 요리 쉽게 하시는 법 알려주셔서 감사합니다.,1
10,놀고 있네.,3
11,저녁은?,3
12,그럼요~ 그럴 땐 언제든지 이용하세요.,3
13,이런 폭탄을 사려고 그렇게 줄 서서 염병들 했던 거야?,3
14,감사합니다!,1
15,"어이구 웃기고 있다. 당신이 할 데까지 뭘 해봤어? 뭘 해봤는데? 둘이 손 붙잡고 영화관은 가봤니? 둘이 손 붙잡고 길거리 데이트는 해봤어? 당신, 그 여자가 그동안 살아온 얘기는 얼마나 알고 있니? 앞으로 어떻게 살아가고 싶은지 얼마나 들어봤니? 그런 것도 안 해봤으면서 대체 뭘 얼마나 했다고 할 데까지 해봤대? ",3
16,"됐다, 그럼. 참 딸 지금 뭐 해요?",0
17,털이 ____ 많더라….,3
18,고문 기술자 이근안을 특검으로~!,0
19,"뭐? 인간아!... 그리고, 내 어제 분명히 그랬지. 원장한테 전화해서 미안하다 그러라고... 너, 왜 안 했어? 왜!",2
20,고문 기술자 이근안을 특검으로~!,1
21,다시 한번 정말 축하드립니다~!!,1
22,정말 인간이 제일 무섭다.,3
23,백 선생님 감솨요~~~,1
24,목적을 위해 인간 목숨을 경시 여기는 놈은 쓰레기니라 너도 죽어볼 거다,2
25,백 선생님 감솨요~~~,0
26, 저 나이에?,3
27,김정은이 측근들 총살하듯 고사총으로 살점 하나 안 남기고 국민의 이름으로 처형하자~~,2
28,"노장의 투혼, 멋있다",0
29,우리 정형돈 님의 생일을 늦게나마 축하드려요~^^,1
30,개돼지 만도 못한 영화,2
31,감사합니다!,0
32,꽃놀이패 우연히 볼게 없어서 아빠랑 강승윤 편 봤는데 넘나 웃긴 것!!,0
33,그렇죠? 근데 애가 워낙에 성격이 드세서….,3
34,"됐다, 그럼. 참 딸 지금 뭐 해요?",1
35,"노장의 투혼, 멋있다",1
36,조선일보가 이런 기사를 쓰네? ㅋㅋ,3
37,제 택배가 버뮤다 옥천에 하루쯤 더 머물러도 되니 편안한 마음으로 배송해주세요. 택배기사님,1
38,"우리나라처럼 언론 통제당하고, 경제 완전히 나빠져 봐야 정신 차리지…….",2
39,꽃놀이패 우연히 볼게 없어서 아빠랑 강승윤 편 봤는데 넘나 웃긴 것!!,1
