,sentence,label
0, 이제 백종원 씨 조리법으로 우리의 식탁이 점령당했어요.,0
1, 게다가 네티즌은 자기들이 다 박지성인 줄 알아.,2
2,술은 됐습니다. 시간도 너무 늦었고 내일 출근도 해야 하니까요.,3
3,어제 자기 전만 해도 18등이었는데 지금 4등이나 올랐어요!,1
4, 대한민국 참 잘 돌아간다,2
5,설마 진짜 믿는 건 아니겠지?,3
6,아는 형님보고 '그것이 알고 싶다'이나 마리텔 보면 되겠네! ㅋㅋㅋㅋ,1
7,어제 자기 전만 해도 18등이었는데 지금 4등이나 올랐어요!,0
8,요리를 너무 쉽게 할 수 있게 해줘서 고맙습니다….,1
9,이번 대회 우승한 거 다시 한번 축하해요~,1
10,재미도 더럽게 없는 올림픽 따위를 누가 본다고 ㅉㅊ,2
11,"그래……. 그럼, 다행이야.",1
12,이번 대회 우승한 거 다시 한번 축하해요~,0
13,감독탐사라 우리도 보는 눈이 있다,2
14,무릎에 얼굴 있네 열자,3
15, 국가적인 원수!,2
16,그래? 이 정도면 되는 거 아냐?,1
17,아는 형님보고 '그것이 알고 싶다'이나 마리텔 보면 되겠네! ㅋㅋㅋㅋ,0
18,전 드라마별로 안보지만 이건 시간만 나면 보고 또 보고 합니다….,0
19,야! 너. 나한테 대출 받으려고 전화 한 거냐?,3
20,네? 나 원래 잘 웃어요.,3
21, 근데 너네 그렇게 했어?,3
22,요리를 너무 쉽게 할 수 있게 해줘서 고맙습니다….,0
23,매일 나가면 하늘에 엄청나게 큰 목성이 떠 있을 텐데 좀 무서울 듯,3
24,항소했단 말이야?,3
25, 이제 백종원 씨 조리법으로 우리의 식탁이 점령당했어요.,1
26, 한국 사람들은 상상도 못 할 일이지.,3
27,형돈이 형 새해 복 많이 받으세요,0
28,덕분에 요리에 관심을 두게 되었습니다.,0
29,전 드라마별로 안보지만 이건 시간만 나면 보고 또 보고 합니다….,1
30,"나는 진짜 옆으로 자거나 그러면 샐까 봐 일자로 꼿꼿이 천장 보고 자는데 내 친구는 옆으로도 자더라고,",3
31,형돈이 형 새해 복 많이 받으세요,1
32,일베와 국정원 댓글부대는 다음 정권 때 철저한 조사 필요하다,2
33,"그래……. 그럼, 다행이야.",0
34,요즘 립밤은 이재용 립밤,2
35,타인을 존중하지 않으니까 이런 사태까지 생기는 거다,2
36,돼서 자식아.,2
37,덕분에 요리에 관심을 두게 되었습니다.,1
38,너 어디야? 왜 이렇게 시끄러워?,2
39,그래? 이 정도면 되는 거 아냐?,0
