,sentence,label
0,나만 탑이 불편했나….,3
1,그러니까 위층 아래층 따지지 말아요!,1
2,자기들 집안 해 먹고 400억 쓰면서 정치질 비겁한 땅콩들,2
3,31년 차 주부이지만 늘 백 선생님 요리보고 배우는 게 많아요~~,0
4,아이들 화이팅!,1
5,누나 어디 가요?,1
6,네. 더욱 나은 번식과 자손의 보존을 위한 본능이죠.,3
7,그렇다니까요. 왜요?,2
8,생활 속의 작은 기쁨 흐흐 0,1
9,스몰 일이 주장이라니……......,3
10,완전 응원~~처음부터 끝까지,1
11,S8 인생 휴대전화기 될 것 같은 느낌이 온다 크크크,0
12,저런 것들을 잡아다가 총 칼이 난무하는 시리아에 보내자,2
13,뭐?!! 이게 진짜 어디서!!,3
14,완전 응원~~처음부터 끝까지,0
15,개나 고양이나 연구를 맡기고 있어,3
16,주어 생략이 끝판왕이죠. 크크크,2
17,31년 차 주부이지만 늘 백 선생님 요리보고 배우는 게 많아요~~,1
18,실제로 보니까 생각보다 작고 형편없는 글 순화케 생겼던데 그 얼굴로 맨날 만취해서 운전? ㅋ,3
19,당신의  그 선택들은….  항상 옳았을 거에요..,1
20,아이들 화이팅!,0
21,생활 속의 작은 기쁨 흐흐 0,0
22,계절학기 교양 때 매봤다. 개 재미없음. 불꽃처럼 나비처럼 보던 낫지만 크크크 일단 여주인공 러시아어 발음이 좆 구림.,2
23, 그런 차별대우를 받아야 하는 사회에서 자녀 출산??,3
24,그러니까 위층 아래층 따지지 말아요!,0
25,운동 정보다 더 두꺼워진 게 눈으로도 보여서 너무 당황스러워요 ㅠㅠㅠ,3
26,S8 인생 휴대전화기 될 것 같은 느낌이 온다 크크크,1
27,당신의  그 선택들은….  항상 옳았을 거에요..,0
28,울 쌈 자신 쵝오~~~~~~~~사랑합니다.,0
29,누나 어디 가요?,0
30,뭐지 이 악평조차도 별로 없는 펄 영화는….,2
31, 아직 늦지 않은 거죠?,3
32,울 쌈 자신 쵝오~~~~~~~~사랑합니다.,1
33,중국어선이나 제대로 처리해라 근본적인 원인 아니냐???,2
34,너무나 뻔한 스토리임,2
35,축하합니다. !!!,1
36,축하합니다. !!!,0
37,1. 감독이 씨발 바쁜 게 아니라면 이따위로 찍을 이유가 없다. 직선으로 가는 길 놔두고 돌아가는 걸 두고 획기적이라고는 하지 않는다. 2. 영화인들의 특권 의식과 그들의 촬영하는 행위에 대한 미화가 듬뿍 담겨있다. 그리고 전체적인 내용 재미도 없고 의미,2
38,이건 범죄 수준이다….,2
39,그래? 올해는 줄게.,3
