,sentence,label
0,공무집행 방해로 그냥 싹 다 집어처넣읍시다.,2
1,하정우 사진 엄청 늙어 보이네….,3
2,쥐새키 처럼 해 처먹으려다 빨리 걸렸군,2
3,젝키를 음악방송에서 다시 보니 반갑군,1
4,우리만 손해인 줄 아나? 중국놈들도 타격이 크다는 거는 왜 기사를 안 쓰냐 이 사이비 언론아,2
5,"홍철, 길 본다 ㅅ",0
6,젝키를 음악방송에서 다시 보니 반갑군,0
7,패션의 완성은 얼굴을 결혼식에서 증명하는구먼,1
8,으악!,3
9,좋은 소식이다 전부 일본으로 몰려가라,1
10,인물도 곱고 맘씨도 아름다워서~~♡♡♡,0
11,배우들 외모는 10점 만점~~,0
12,꼴찌가 아닌 게 이상할 따름,3
13,"왜 따로 있어요, 같이 있지.",0
14,배우들 외모는 10점 만점~~,1
15,한국 청년 새끼들보다 고양이가 낫네.,2
16,개 추워~~~,2
17,헤어진 지 반년? 정도됬는데얼마전에 모르는 번호로 전화가 왔어요,3
18,그런데 솔직히 그건 아닌 거 자기들이 더 잘 알고 있지!!,2
19,패션의 완성은 얼굴을 결혼식에서 증명하는구먼,0
20,지가 기획했네! ㄷㄷㄷㄷ 뻔히 보인다 보여,2
21,신동엽 대상 타는 거 보려고 이 시간까지 봤다. 정말 기쁘고 속 시원하다. 신동엽 축하드립니다,1
22,인물도 곱고 맘씨도 아름다워서~~♡♡♡,1
23, 빨리빨리 파악해서 바로 고쳐주니깐 이러니 고객들이 믿고 살수밖에….,0
24,뭐? 벌써 결과가 나왔어?,2
25,대박!,3
26,축하합니다~~,0
27,"왜 따로 있어요, 같이 있지.",1
28,좋은 소식이다 전부 일본으로 몰려가라,0
29,서울에 진도 9의 지진이 발생한다면 아파트 사는 놈들 다 죽었다,2
30,축하합니다~~,1
31,제대로 망한 영화,2
32, 그게 느껴질 정도인데….,3
33, 빨리빨리 파악해서 바로 고쳐주니깐 이러니 고객들이 믿고 살수밖에….,1
34,신동엽 대상 타는 거 보려고 이 시간까지 봤다. 정말 기쁘고 속 시원하다. 신동엽 축하드립니다,0
35,"홍철, 길 본다 ㅅ",1
36,맞아요!!! 주차장 옆으로 배수로가 있어요.,3
37,너는 무슨. 오차 있으면 네 월급에서 깎이는 거다.,3
38,야외?,3
39, 협회의 압박을 받는 건가……!!,3
