,sentence,label
0,아이유 너무 예쁘고 사랑스러워요~,1
1,대구여고생을 보니 우리의 장래가 어둡지는 않네요^^*,0
2,여러모로 챙기시느라 수고 많으셨습니다^^,1
3,퍼거슨이 그렇다면 그런 거다,0
4,그동안 수고하셨습니다….^^,0
5,여자들은 넘귀여운 거 같아 하하,1
6,계속해~축하해요~~예쁜 사랑 하세요~너무 잘 어울려요~,0
7,정신이 온전하면 면상 내밀고 따위로 말 못 한다,2
8,박통:경제 구조 개혁을 하려면 여러 기업들이 힘들 모아서 한뜻으로 국민을 생각하면서 서로가 열심히…. 이런 뜬구름 소리만,2
9,여러모로 챙기시느라 수고 많으셨습니다^^,0
10,만능 간장으로 채소요리도 쉽게~~,0
11,계속해~축하해요~~예쁜 사랑 하세요~너무 잘 어울려요~,1
12,대구여고생을 보니 우리의 장래가 어둡지는 않네요^^*,1
13,그럼 어디로 갈 건데?,2
14,완전 버릇되겠습니다. 술만 먹으면. 네?,2
15,그동안 수고하셨습니다….^^,1
16,무슨 짓이야?,2
17,아이유 너무 예쁘고 사랑스러워요~,0
18,생긴 거 봐라 진짜 꼴도 보기 싫다,2
19,Sci FI 는 더 상상이 아니겠구나.,3
20, 당신 때문에 고통 속에 죽어간 억울한 수많은 약자를 기억해,2
21,여자들은 넘귀여운 거 같아 하하,0
22,응. 왜?,3
23,"처음에는 저도 깜짝 놀랐어요. 와.. 어떻게 이런 생각을 했을까? 이걸 생각해내신 서장님이 참 대단하다, 위대하다.. 라는 생각까지 했었죠.",3
24,진짜 개 꿀로 만든 잼……. 꼭 봐야 됨,1
25,지인 아들 구단에 넣어달라고 청탁받았다던데 ???,3
26, 기억이 안 나니?,3
27,어젯밤에 직장에서 상사들과 경기를 보는데 정말 온몸에 전율이 흐르더라고요.,1
28,진짜 개 꿀로 만든 잼……. 꼭 봐야 됨,0
29,정말 기대하고 봤는데 너무 실망. 웃기긴 했지만 정말 뻔하고 지루한 스토리…. 다큐형식은 신선하기보단 식상하게 느껴졌습니다. ㅜ. 제 취향과는 정말….. 한마디로 웃기지만 저에게는 재미없는 영화였습니다. 웃긴 것과 재밌는 것은 정말 별개라는 것을 느끼게 해 준..,2
30,만능 간장으로 채소요리도 쉽게~~,1
31, 고마워. 고맙긴 고마운데. 너무 갑작스러워서.,3
32,진심 죽어 없어져야 할 충들,2
33,얘네 약간 예전 소니 따라 하네,3
34,곧 말할 수 있을 것 같아. 나 싫어하지 않는댔어.,3
35,네가 좋아서 그래 인마.. 한번 불러봐!,3
36,퍼거슨이 그렇다면 그런 거다,1
37,이번 말일까지는 드리겠습니다.,2
38, 너희가 뭐라고 해도 내가 맞는다고??,3
39,어젯밤에 직장에서 상사들과 경기를 보는데 정말 온몸에 전율이 흐르더라고요.,0
