,sentence,label
0,미인존재감…. ㅠㅠㅠ,0
1,이승엽? 그 정도는 되는 실력인가?,3
2,미인존재감…. ㅠㅠㅠ,1
3,그렇게 안 봤는데… 장난기가 정말 많으시네요.,3
4,왜냐면 우리들이 믿는 만큼 오빠도 자신을 믿으실 테니까요.,1
5,"지난번 탐험 때도 이런 거죠? 대장이 일방적으로 끌고 가다 모두 나자빠지니까, 결국에 포기한 거 아니냐고요? 그래서 대장은 빚더미에 오르고 대원들 뿔뿔이 흩어지고 그 얼마 후엔... 아들까지….",2
6,백 쌤과 소 여사님 아기들 함께 늘~,1
7,우리나라가 정말 의료보장이 잘되는 편이라는 걸 알긴 아는 걸까.. 그냥 선동질,2
8,우정 좋아하네. 싸가지 못 봤어? 지가 청담동 며느리면 다야?,2
9, 태어나 줘서 ? 생일을 축하합니돠!!!,0
10,시댁이 오가유항상 응원하고 있네요^^,0
11, 뭘 잘한게있어야칭찬을하지….,2
12,일베는 없나? ㅋㅋㅋㅋ,3
13,왜냐면 우리들이 믿는 만큼 오빠도 자신을 믿으실 테니까요.,0
14,순위에 너무 신경 쓸 필요 없을 만큼 잘했어여…….,1
15,고마워요... 한국 정부보다 낫네,1
16,그런데도 세계여행가 박근혜는 프랑스로 여행 갔다.,2
17,순위에 너무 신경 쓸 필요 없을 만큼 잘했어여…….,0
18,전 그 어느 프로그램보다도  올림픽보다도 더 큰 감동을 하였어요.,0
19,백 주부님~저 같은 초보를 위해 좋은 레시피 가르쳐 주셔서 늘 감사합니다,0
20,그냥 2년 60억이면 해결되네~,3
21,네이버는 이건희기사 냈나?,2
22,축복합니다~~~,0
23,시댁이 오가유항상 응원하고 있네요^^,1
24,나 자기 마누라 찾아가서 담판 질 거야,3
25,종북좌파 스파이언론 방송 신문 조ㆍ중ㆍ같은 타도!!!,2
26,한 달도 안 남았는데 월세 구하기도 그래서. 호텔은 작업하기 불편하고.,3
27,축복합니다~~~,1
28,흉터 생길 거 같아. 병원 가봐야 될 거 같은데. ,2
29,백 쌤과 소 여사님 아기들 함께 늘~,0
30,내일이면 진짜 결혼이네요. 실감이 안 나네….,3
31,정말 뭐라고 해야 할까 너무 싫다!!,2
32,백 주부님~저 같은 초보를 위해 좋은 레시피 가르쳐 주셔서 늘 감사합니다,1
33,만세~! 그럼 얼른 가자!,3
34,면접 잘했습니까.,3
35,진짜 지금이라도 민족반역자 새끼들 잡아다 재산 몰수하고 단두대에서 모가지 날려버려야 된다,2
36, 태어나 줘서 ? 생일을 축하합니돠!!!,1
37,교장이 갖고 있다가 양심에 찔렸는지 보냈더라고요. ,3
38,전 그 어느 프로그램보다도  올림픽보다도 더 큰 감동을 하였어요.,1
39,고마워요... 한국 정부보다 낫네,0
