,sentence,label
0,? 시절로 돌아가네,2
1,원래당 선 안 이게 아니었는데 돈 받았나,3
2,이리 와서 고구마 먹어. 내가 집에서 삶아 온 거야.,3
3,화이팅 트럼프.... 만세….,0
4, 백 주부님 덕분에 요리가 쉬워지고 맛있어졌어요,0
5,외국에는 점이 매력으로 보이기도 해서 문신을 하거나 그리고 다닐 정도?,3
6,유승호 군대 일찍 잘 다녀와서 이제 흥할 일만 남음,0
7,너 뭐냐? 대체 뭔 잘못을 저질렀길래 새해 벽두부터 쫓겨 다니는데? 너 조폭이냐? 수배범이야?  ,3
8,종속이 ㅠㅠ 강철 진짜 사랑해요,0
9, 뺑소니입니다.,2
10,여자친구 노래 만든 작곡가 동상 세워 줘라….,1
11,항상 재미있는 웃음 보여주셔서 감사드립니다!!,0
12,이 선수 88서울올림픽 때 동독 상대로 골 넣었던 게 생생히 기억나는데 아직도 현역이라니,3
13,추천선수에 김재호는 항상 있네 뿌듯,1
14,그러면 나 조금은 인간이 된 거야?,3
15,추방됐습니다. 생각보다 빨리 움직이는 것 같습니다.,2
16,제가 기억하는 김병현 선수는 세계 최정상급의 선수들이 모인 메이저리그에서도 전혀 굴하지 않고 자신의 공을 던지던 거였는데 그 모습 다시 보고 싶습니다.,0
17,이것도 순실이가 시키더냐,2
18,인성이 글러 먹은 대통령이었네,3
19,?? : 언니 여기다 댓글 달면 되?,3
20,박근혜 이 벌레만도 못한 것아….,2
21,크크크ㅋ 안 사요. 기술력 제로 회사. 실력도 없고 감성으로만 핸드폰 만드나….,2
22,일어나!,2
23,제가 기억하는 김병현 선수는 세계 최정상급의 선수들이 모인 메이저리그에서도 전혀 굴하지 않고 자신의 공을 던지던 거였는데 그 모습 다시 보고 싶습니다.,1
24,상어만 잔인한 것처럼 묘사되는 느낌이네,3
25,변태 싸이코 영화….,2
26,항상 재미있는 웃음 보여주셔서 감사드립니다!!,1
27,여자친구 노래 만든 작곡가 동상 세워 줘라….,0
28, 백 주부님 덕분에 요리가 쉬워지고 맛있어졌어요,1
29,교과서에 나오는 얘기 하지 말고. 할 말 없지? 퇴근해.,2
30,27개 월아이가 말을 저렇게 할 수가 잇나? 와,3
31,노인네들 조용한 데서 둘만 만나면 안 까불 거면서 너무 나대네,2
32,우리나라는 양호한 거네 위로가 된다.,1
33,네... 오늘은 제 방에서 자는 게 마음이 편할 거 같아서요.,1
34,종속이 ㅠㅠ 강철 진짜 사랑해요,1
35,네... 오늘은 제 방에서 자는 게 마음이 편할 거 같아서요.,0
36,유승호 군대 일찍 잘 다녀와서 이제 흥할 일만 남음,1
37,화이팅 트럼프.... 만세….,1
38,우리나라는 양호한 거네 위로가 된다.,0
39,추천선수에 김재호는 항상 있네 뿌듯,0
