,sentence,label
0, 젊은이들 화이팅!,1
1, 조금 더 자신감 있는 컨셉을 이젠 보여주실 때가 온 거 같아요.,1
2,이런걸 영화라고. 크크 진짜 후회합니다….,2
3, 조금 더 자신감 있는 컨셉을 이젠 보여주실 때가 온 거 같아요.,0
4,인간적인 면이나 뭐 하나 빠질 것 없는 좋은 사람 같아요^^ 최고!,0
5,이게 쌍꺼풀 수술한 눈 같아요??,3
6,선생님은 벌써 퇴원을 하셨다고.,3
7, 앞으로 동 응원할게요.,0
8,왠지 선생님의 존재는 위로가 되네요. 대충 살아도 괜찮을 것 같아요.,1
9, 앞으로 동 응원할게요.,1
10,인간적인 면이나 뭐 하나 빠질 것 없는 좋은 사람 같아요^^ 최고!,1
11,? 팔뚝 엄청나네…….,3
12,렌즈 떨어졌나 보네. 지금 그깟 게 중요해!! 대충 봐도 알겠다!,2
13,김태희가 독실한 신자라 만일 결혼하면 혼배성사를 하지 않을까 싶긴 했는데... 여튼 축하합니다♡,1
14,"요즘 집안 돌아가는 꼴도 엉망이고, 집에서 내 오른팔 역할을 할 반장을 하나 뽑을까 하고.",3
15,세계 강호 국가 중에서 독일이 세대교체가 제일 잘된 거 같다. 젊은애들 너무 잘하더라….,3
16,음악 하는 애들 재수 없어. 다들 제 잘났다고. 부모 돈 지랄. 재수 없어. ,2
17,김태희가 독실한 신자라 만일 결혼하면 혼배성사를 하지 않을까 싶긴 했는데... 여튼 축하합니다♡,0
18,-_- 샤말란 대가리 받아라,2
19,저런 곳은 도화지가 아닌데…. 국민성 덜덜 하네,3
20,똥고집 하나는 인정!!!,1
21,재미없음 드라마들 연이 더 재미있어요,2
22,너는 원작 읽어본 적 있어?,3
23,멀쩡하게 생긴 년이 돈땜에 구라나 치고 --,3
24,똥고집 하나는 인정!!!,0
25,오우 멘탈보소!!!,3
26,이게 다 최순실 닭 때문이다. 저런거 다 눈감아주고….,2
27,완전 실망. 배우들이 아까울 뿐. 그냥 시답잖은 허접함.,2
28,마크 러팔로 멋있다….,1
29,마크 러팔로 멋있다….,0
30,북한 땅 밟지도 못하는 무능한 닭대가리들이랑은 확실히 다르네! ㅋㅋ,2
31, 젊은이들 화이팅!,0
32, 쉬우면서도 여러 가지 하나하나 도전해보렵니다.,1
33, 쉬우면서도 여러 가지 하나하나 도전해보렵니다.,0
34,그런데 어제 저희 건물 위층에 정말 이쁜 여자가 살더라고요 바로 눈 돌아가고 그 사람이 궁금해지기 시작했습니다.,1
35,우리 아저씨 사람한텐 안 깐깐해. 케이크에만 깐깐하지.,3
36,그런데 어제 저희 건물 위층에 정말 이쁜 여자가 살더라고요 바로 눈 돌아가고 그 사람이 궁금해지기 시작했습니다.,0
37,왠지 선생님의 존재는 위로가 되네요. 대충 살아도 괜찮을 것 같아요.,0
38,2차 미끄러지시더니 맘 잡고 다시 시작하셨어?,2
39,그게 뭔데?,2
