,sentence,label
0,너무 재밌다 세 남자 모두 최고 호감♡♡,0
1,그런데 항도니 오빠가 매일 들어와서 보진 않겠죠?,3
2,제가 여기 동호회에 재현 오빠 클럽을 만들었거든요….,0
3,축하합니다 몸 관리 잘하시길,0
4,내년 보스턴의 가을야구 행진은 계속되겠네!~,0
5,제가 여기 동호회에 재현 오빠 클럽을 만들었거든요….,1
6,너무 재밌다 세 남자 모두 최고 호감♡♡,1
7,진짜 멋있어요. ㅋㅋㅋ ♥♥♥,0
8,"노장의 투혼, 멋있다",0
9,스웨덴에서 일어난 강간 라이브방송사건 보면 어느정도이해는됨….,3
10,어이구…. 누가 아니랄까 봐….,3
11,청룽이 이런 데 나오다니... ㅡㅡ;,2
12,완전 응원~~처음부터 끝까지,1
13,아이스쇼 성황리에 마친 거 축하해요.,1
14, 20번째 생일을 맞이하셔서 무지 기쁘실 거예요.,1
15,그때 그 사람들 다 어디 갔어???,3
16,박근혜 1분만 쳐다보면 위암 가능성 100% 증가,2
17,이 시국에 이런 기사가 뉴스거리가 되는 게 의문임.. 당황스럽다,3
18,카 댓글알바들이 남들 다 자는 시간이 주로 활동하는구나! ㅋㅋ,3
19,"형씨, 내가 미쳤나 봐. 아냐 아냐 이건 사람 사는 게 아냐.",2
20,내년 보스턴의 가을야구 행진은 계속되겠네!~,1
21,진심 너무 예쁜데? 덜덜,3
22,지나갈 때에 옆구리를 바로 차버려! 확! 자빠지게…!,2
23,돈 없다며 참 몇십 원 남은 통장으로 잘 먹고 잘산다? 너 같은 인간들만 제대로 잡아도 이 나라 경제가 이렇지는 않을 건데.,2
24,수원삼성아지르자…!,2
25,우리나라의 문제점은 잘 알고 있으나 자기네 나라의 문제점은 잘 모르는군,2
26,세계 강호 국가 중에서 독일이 세대교체가 제일 잘된 거 같다. 젊은애들 너무 잘하더라….,3
27,경영학 전공이라는 데서 걸러야지. 자기 분야 아니면 함부로 말하지 마라.,2
28,"노장의 투혼, 멋있다",1
29,진짜 멋있어요. ㅋㅋㅋ ♥♥♥,1
30,"아니, 별 얘기는 아닌데, 하나 물어보고 싶은 게 있거든……. 그 있잖아, 네 진로, 그거 말이야.",0
31,완전 응원~~처음부터 끝까지,0
32,딴 사람이 좋대.,3
33, 20번째 생일을 맞이하셔서 무지 기쁘실 거예요.,0
34,그게 뭔데?,2
35,젊은 여자 둘이 서든어택 게임 하면서 밤을 새나 봐요,3
36,아이스쇼 성황리에 마친 거 축하해요.,0
37,"아니, 별 얘기는 아닌데, 하나 물어보고 싶은 게 있거든……. 그 있잖아, 네 진로, 그거 말이야.",1
38,배우보다 매우 떨어지는 영화,2
39,축하합니다 몸 관리 잘하시길,1
