,sentence,label
0,미안하다. 우리가 승리다,1
1,잘생긴 얼굴에 좋은 성격에 훌륭한 연기력까지 ㅜㅜ,1
2,막 짤 구우뜨!!!,1
3,촛불 완전히 망했던데 태극기 화이팅^^~,0
4,오늘 저녁 뭐하냐?,3
5,우리나라에서 이러면 독재라고 할 놈들이 외국이라고 칭송하네 허허..,3
6,메시는 그다지 재미없을 거 같고... 그냥 섭외한다면 섭외능력에 감탄할 뿐 솔직히 재미는 없을 거 같다.. 족구하고 물 공 헤딩하고 그런 거 하고 끝나겠지.. 오히려 베어 그릴스랑 메기 잡기는 꿀로 만든 잼 일 거 같다 크크크,1
7,검찰 해경은 이제 웃잘 거야 쓰레기 집단 다 물갈이 해야지 될 것인데,2
8,돈 자랑 하러 나왔나??,2
9,미안하다. 우리가 승리다,0
10,이사장님?,1
11,촛불 완전히 망했던데 태극기 화이팅^^~,1
12,그냥 두라고 하지 않았습니까.,3
13,구글은 검색의 질이 좋기라도 하지 네이버는….,2
14,와 연봉 300억 미쳤다. 덜덜,3
15,정말 너무너무 감사드려요….,0
16, 항상 밝은 에너지 덕분에 힘이 납니다!!!,0
17,뭐해요?,3
18,골키퍼가 문제다. 볼을 쪄낼 수 있는 공이었다. 골대 밖으로 가는 공으로 착각한 거다,2
19,"당신이 의사야? 진단 내리지 말고, 빨리 119나 불러!",2
20,정말 너무너무 감사드려요….,1
21, 항상 밝은 에너지 덕분에 힘이 납니다!!!,1
22,올해 한국시리즈는 최순실이한테 묻혀서 조용히 끝났네….,2
23,내일 경유차 운행 못하게 한대요?,3
24,메시는 그다지 재미없을 거 같고... 그냥 섭외한다면 섭외능력에 감탄할 뿐 솔직히 재미는 없을 거 같다.. 족구하고 물 공 헤딩하고 그런 거 하고 끝나겠지.. 오히려 베어 그릴스랑 메기 잡기는 꿀로 만든 잼 일 거 같다 크크크,0
25,멋진 친구네여,1
26,막 짤 구우뜨!!!,0
27,최우수상은커녕 우수상도 못 받으셔서 MBC 뭐 이런 데가 다 있나 했더니 대상을 받으실 줄이야.,1
28,집 사서 혼자 살면 되잖아 왜 저러지?,2
29,"힛... 가만, 이 기쁜 소식을 알려야지? ",3
30,창조적인 일자리 창출이네... 진짜 저 정도 수준이었어?,3
31,그래 아무것도 모르는 무지한 대통령보다 낫다.,2
32,멋진 친구네여,0
33,이래서 탄핵으로 끌려 내려와야 기록물 저장 못 하지,2
34,이사장님?,0
35,최우수상은커녕 우수상도 못 받으셔서 MBC 뭐 이런 데가 다 있나 했더니 대상을 받으실 줄이야.,0
36,솔직히 김재호 생각 보다 탐난다 인정?,3
37,"내가 보통 이 시간에 잠이 드는데, 요 며칠 같은 소리 때문에 계속 잠을 설치고 있거든? 오늘은 진짜 좀 자야 하는데….",3
38,잘생긴 얼굴에 좋은 성격에 훌륭한 연기력까지 ㅜㅜ,0
39,청와대가 강남 아줌마한테 선생님 존칭 쓰며 국정 좌지우지 농락당한 건 청와대 시스템이 완전히 무너진 거다 박근혜 이 ? 지가 뭔 죄를 지은 지 몰과 하긴 그러니 나라가 이 지경 됐지,2
